49134.045922805715,49160.85648425981
49132.118243514204,49142.645976808846
49138.23079691521,49174.86092524768
49130.306280713514,49155.555334892255
49129.590663834715,49164.55735083864
49139.57870485953,49164.52180510775
49134.029952088255,49147.607870294116
49131.07744224526,49160.15045021909
49129.55933862782,49167.75667711053
49120.9257028434,49150.728360112145
49131.60230459565,49138.99660939983
49126.63444552521,49135.51276263001
49121.88169342615,49139.254691776354
49143.92429567887,49139.6820144585
49134.66420254225,49137.91353915106
49137.052506886925,49163.91405669095
49132.90281489794,49172.468386356195
49129.53225960546,49131.81158449224
49129.67210030801,49166.69940687459
49132.397907184684,49165.47263329541
49130.81034720514,49162.460146127254
49126.79306624764,49150.39501066042
49130.46551346936,49158.23117154121
49124.36990025311,49155.668059474425
49129.14981788214,49145.72456033618
49133.85179653427,49154.98100587642
49134.84288766725,49162.298408358925
49129.49910678522,49169.03697806838
49126.157514114224,49163.36834567559
49130.30698002551,49155.8676658896
49129.6058676752,49148.130567297616
49130.35899285216,49171.58083422168
49127.28234248122,49159.06855052315
49131.14061983139,49148.30621291599
49129.57856120417,49158.59646930939
49120.51579865731,49143.983156085545
49119.88598439175,49158.914873284244
49133.831116614885,49164.490040881086
49128.02575338415,49165.62729194234
49128.102098895644,49128.43806003473
49130.06612091398,49164.896626082154
49124.770658103735,49158.55720319396
49129.00724356596,49157.06493793163
49132.92509253154,49153.81535060128
49127.08585717216,49157.35048428023
49124.46804058634,49159.40186607171
49129.17438173597,49147.366629273085
49128.78005584,49155.2914395561
49126.71852072444,49132.45101758635
49130.59256991489,49152.695399156604
49131.439265831934,49144.55232567259
49122.320283759545,49159.98417183131
49127.93045074957,49161.48744798008
49121.2332352183,49149.47439402868
49118.328587320786,49133.442149115486
49128.97931354162,49147.6444307589
49118.052837219824,49134.233366574495
49117.83980589017,49144.759684411976
49126.2863225121,49150.38236895466
49120.41485879688,49145.688588404715
49114.460391513894,49155.99140865389
49112.416780273124,49149.61495023007
49118.886005935725,49150.72250680194
49121.793996215754,49149.98231618136
49129.709548382794,49161.88589206644
49122.25132727406,49150.22718262578
49122.74547529095,49154.49197447179
49123.14863984395,49136.11134838942
49125.197184788216,49143.513442415475
49118.507679412556,49150.50083087397
49119.99243130368,49158.525446674044
49117.90650430095,49142.417478769356
49123.09546794999,49168.61761656549
49115.33093779992,49142.68829149379
49124.61548585091,49162.39581009966
49129.17236510423,49155.853811728564
49118.672550569,49155.66752788782
49125.52572580528,49162.14171941193
49129.5180146817,49157.44151539538
49123.15889916003,49145.14901575171
49122.60609731289,49158.03235635618
49120.50561092995,49143.01200124463
49121.129434376315,49162.10784085201
49123.56819154974,49149.17058952886
49124.802192945535,49162.53344365217
49126.56015785712,49160.92457825847
49126.60180880139,49149.1834205876
49112.1638563701,49158.91688543425
49116.326716805,49149.41725344345
49118.07162362841,49139.055841180976
49113.54712628677,49153.30166369233
49121.00530759193,49148.558044366386
49122.189171953374,49127.7663059067
49121.290159397235,49148.16865901186
49122.58606865678,49153.64601564209
49124.0741904318,49139.6941355742
49121.7017363455,49135.92732930655
49121.56173281859,49158.722337758925
49123.68497451886,49132.5487353961
49105.781592612424,49139.61431928075
49114.02213761195,49127.66544489437
49116.89563906287,49151.27524084462
49116.4940620332,49158.20788373149
49120.06896539514,49163.7531223442
