49100.01340828889,49083.30755647067
49121.41395090978,49059.39355112096
49050.6662918095,49056.653941448676
48979.940079750406,49036.536131495064
48981.90974164348,48985.92349433245
49054.98156146153,49063.586591090854
49004.502701077174,49028.49435147816
48956.54523584625,49048.71311054642
48999.90449086596,49061.5766125794
48956.46979495267,49055.08670268836
48908.883508583545,49028.1381154145
48978.22576653551,49004.74415134668
48951.126220362414,49003.75592953304
48959.504235405424,49039.86026005073
48976.5451816926,49055.49233281335
49100.19317998658,49125.2618723874
49121.60590925588,49123.78586908113
49144.14122232588,49108.74439349075
49095.122600377865,49107.47270374532
49099.68879134026,49110.42485441203
49093.11994413979,49096.485942924955
49120.84843008594,49136.96113227929
49145.304144943046,49108.08995514555
49143.86824663034,49146.6977443366
49073.28329626116,49131.394685641586
49120.522406490025,49123.06461308733
49097.8612294226,49117.31431646059
49074.22723642181,49122.39896374131
49097.509363865254,49101.6513688205
49101.52640996007,49119.081849883005
49145.94187781969,49142.03333064
49118.69305672255,49120.75212704388
49140.08027420749,49137.948803230654
49048.288971016176,49134.81585078053
49069.67624878601,49113.33628271879
49096.03745531744,49109.744024942745
49099.2225576679,49102.31589961037
49122.694162991764,49126.95785250148
49051.874224232546,49135.10125722776
49120.72203066561,49115.37999425985
49145.42157372042,49128.450856941236
49073.20395959923,49117.81228545362
49144.380095599234,49138.752221020964
49099.61232939874,49108.141429406416
49070.97793167828,49086.39320377657
49123.30621708229,49114.769429256914
49120.262248131585,49122.07852096318
49074.240450468285,49146.39843673633
49125.40582296563,49133.73751018856
49096.80492342421,49131.79986900425
49071.871067047556,49090.166307556035
49122.64285896579,49119.85480738169
49071.37188410196,49113.00897818094
49096.323729381875,49096.18959969352
49116.871020793464,49093.34586373763
49025.49800662141,49081.887041184105
49015.141324287186,49064.73711537183
49093.49890873043,49105.218056486396
49139.78130282465,49144.19304690146
49140.14623318903,49149.31338840858
49092.917779745,49116.41052722599
49026.14366285372,49087.69705182269
49069.05701574116,49125.4156258948
49070.76350921889,49072.13480515777
49024.68706591825,49091.13821626871
49047.997251418245,49096.38220656686
49094.96399257849,49120.99795331197
49098.31044110136,49129.67730210393
49143.57329341117,49128.58788876332
49049.18041859974,49090.8110188081
49096.71126353733,49108.90585570106
49044.50918672494,49104.47218593032
49051.918004160965,49109.06474553581
49099.76911647877,49101.885340580215
49120.84969386869,49071.17601764681
49122.794736112184,49137.370671913755
49144.45699296773,49140.78650070404
49121.51518870789,49134.92155149882
49074.030746358905,49117.05039520808
49096.767821421214,49127.400073980534
49144.53688853064,49150.25675578174
49118.3221936843,49141.58235263241
49087.40624302947,49117.93902037493
49026.89369400556,49053.64442609952
49098.76816442641,49106.09835880084
49092.64269029828,49108.09300220674
49047.03938055932,49095.6095653546
49115.21892768601,49118.77810970688
49071.096254716795,49095.252946972876
49117.72754283353,49084.55982230357
48950.36009551352,49090.9162316295
49119.379192261935,49080.92959226735
49066.74453577931,49087.061598727974
49094.751291366665,49087.09193926739
49096.52625177207,49126.90720896154
49093.77132712174,49123.917044036076
49139.64797222388,49144.929678901346
49116.57783487104,49129.788018018655
49112.815032537765,49139.820918962396
49048.257269442955,49090.7840164532
48998.117941740435,49061.248552021265
49136.29389128428,49123.70800992313
49095.275736075455,49108.546745705804
49119.33272968315,49130.24157109467
