0,129721
1,118761
2,114031
3,111442
4,111575
5,112144
6,112263
7,110588
8,108031
9,106821
10,107198
11,109924
12,111192
13,111464
14,111577
15,111029
16,109583
17,109011
18,108980
19,108513
20,108078
21,107807
22,107718
23,107492
24,109523
25,110766
26,110594
27,111095
28,110895
29,110252
30,109436
31,108725
32,108507
33,108397
34,107687
35,107710
36,108060
37,107734
38,108018
39,108279
40,108729
41,110185
42,111261
43,115344
44,116432
45,111909
46,109375
47,107749
48,108212
49,106650
50,106463
51,106850
52,106879
53,106734
54,106284
55,105412
56,104739
57,103521
58,100115
59,98018
60,99801
61,100669
62,101704
63,102837
64,102147
65,102652
66,104025
67,104147
68,103727
69,104725
70,103263
71,103829
72,102636
73,99728
74,101237
75,104089
76,104426
77,104234
78,103976
79,103534
80,103133
81,103140
82,101716
83,101759
84,104435
85,103075
86,102961
87,101721
88,103058
89,103018
90,100772
91,103978
92,105508
93,103409
94,104080
95,104014
96,104080
97,103521
98,103690
99,103896
100,104451
101,104847
102,105264
103,104689
104,104862
105,105180
106,103321
107,103590
108,103365
109,101710
110,102686
111,102802
112,102244
113,102282
114,100968
115,100481
116,101313
117,103712
118,105122
119,103826
120,103690
121,104817
122,104699
123,104355
124,103712
125,104597
126,103996
127,102801
128,102250
129,100747
130,99834
131,98289
132,100251
133,103649
134,104979
135,104687
136,105532
137,105301
138,103801
139,104660
140,104554
141,102377
142,102870
143,104420
144,104784
145,103917
146,103662
147,102933
148,101795
149,103577
150,103411
151,102727
152,102638
153,101497
154,102318
155,104933
156,104609
157,104390
158,104126
159,103165
160,102897
161,101747
162,101342
163,100562
164,100512
165,102357
166,101942
167,102797
168,101895
169,103721
170,104646
171,105393
172,105071
173,104673
174,105752
175,106249
176,104687
177,103414
178,101248
179,100938
180,99333
181,101180
182,103786
183,103783
184,103876
185,104598
186,101617
187,101267
188,103810
189,105391
190,104180
191,102666
192,103032
193,103627
194,102737
195,102989
196,104116
197,103801
198,104169
199,103224
200,102006
201,102758
202,101467
203,102636
204,101942
205,102770
206,103023
207,103814
208,105322
209,104263
210,103019
211,104217
212,103509
213,103656
214,104188
215,105142
216,103840
217,103704
218,102425
219,103593
220,103400
221,101335
222,103494
223,102156
224,103213
225,104221
226,102740
227,103914
228,102898
229,102926
230,101839
231,101749
232,103829
233,102384
234,103183
235,105372
236,101873
237,102985
238,105979
239,104718
240,103364
241,104171
242,103265
243,104013
244,103497
245,101502
246,100270
247,102009
248,103371
249,101334
250,101033
251,102818
252,104636
253,105149
254,104020
255,105038
256,103735
257,104589
258,106413
259,104340
260,102817
261,104536
262,100601
263,99618
264,100022
265,99974
266,101935
267,103745
268,103816
269,103645
270,104513
271,104069
272,105649
273,104586
274,104486
275,105958
276,105261
277,103483
278,103112
279,100815
280,101452
281,100499
282,99554
283,101057
284,102882
285,104295
286,104428
287,103936
288,103571
289,103017
290,103985
291,103423
292,102978
293,103279
294,102936
295,101776
296,103112
297,102790
298,103325
299,104347
300,104571
301,103939
302,104364
303,104276
304,103119
305,104533
306,104501
307,102414
308,101357
309,103184
310,104326
311,102732
312,102846
313,104324
314,103355
315,103356
316,102631
317,103398
318,102977
319,103256
320,104096
321,102865
322,102505
323,103254
324,102397
325,103044
326,102035
327,101167
328,105173
329,105509
330,103514
331,102313
332,102252
333,101148
334,102618
335,102625
336,103408
337,104029
338,102504
339,104351
340,102522
341,101852
342,102951
343,103844
344,104221
345,105192
346,105141
347,104539
348,104945
349,102528
350,103327
351,102365
352,102317
353,103032
354,103919
355,103700
356,102789
357,102556
358,101656
359,103469
360,106199
361,105042
362,105471
363,104330
364,102713
365,100916
366,102197
367,102121
368,101989
369,102321
370,101497
371,100791
372,102876
373,102726
374,104745
375,103149
376,103578
377,105057
378,105265
379,104200
380,105001
381,103873
382,101093
383,101508
384,102682
385,100474
386,102101
387,103434
388,102808
389,105126
390,106239
391,105592
392,107070
393,104505
394,104387
395,104706
396,105244
397,101679
398,97662
399,95641
400,99244
401,102408
402,103913
403,105168
404,105299
405,104600
406,105180
407,103767
408,104187
409,102655
410,102144
411,101924
412,102589
413,104987
414,102680
415,102297
416,104558
417,102660
418,100989
419,103970
420,103999
421,103993
422,104738
423,104070
424,101080
425,103450
426,102153
427,101389
428,101332
429,101916
