0,129689
1,118772
2,114032
3,111447
4,111583
5,112151
6,112263
7,110600
8,108050
9,106854
10,107235
11,109928
12,111238
13,111473
14,111586
15,111142
16,109615
17,108860
18,108715
19,108614
20,108237
21,107804
22,107488
23,108104
24,110014
25,111044
26,111114
27,111095
28,110358
29,109924
30,109642
31,109035
32,108371
33,107630
34,107648
35,107756
36,107827
37,107811
38,108603
39,108614
40,109232
41,110494
42,111770
43,115896
44,114674
45,111776
46,108860
47,107425
48,108014
49,107164
50,107108
51,106527
52,106539
53,106819
54,105536
55,105523
56,106291
57,104999
58,105394
59,103137
60,96360
61,85657
62,95762
63,103009
64,104364
65,103594
66,104747
67,105217
68,104832
69,104528
70,103781
71,104443
72,102748
73,102502
74,102211
75,102931
76,104434
77,105506
78,103871
79,102203
80,104343
81,103328
82,102671
83,102872
84,102603
85,102315
86,103402
87,103206
88,104638
89,104279
90,104532
91,104130
92,103677
93,103543
94,103224
95,102689
96,101562
97,102538
98,102510
99,104067
100,103962
101,102392
102,103401
103,103158
104,103118
105,103436
106,102517
107,102765
108,103398
109,106110
110,104428
111,102729
112,104014
113,101932
114,101140
115,102710
116,102290
117,101946
118,105310
119,105637
120,103938
121,103948
122,105742
123,105416
124,103501
125,104179
126,102553
127,101149
128,101045
129,103023
130,100753
131,102365
132,103501
133,103823
134,104775
135,105128
136,103487
137,102825
138,102067
139,102190
140,104260
141,104037
142,102559
143,103139
144,102231
145,101287
146,103805
147,104177
148,103464
149,103500
150,102451
151,102612
152,101655
153,102340
154,103753
155,103126
156,103454
157,103575
158,102970
159,103649
160,103229
161,103674
162,103648
163,104337
164,104862
165,104758
166,103687
167,104461
168,103981
169,101375
170,102172
171,101783
172,103049
173,103352
174,102067
175,103007
176,102808
177,104651
178,103732
179,103292
180,103675
181,103069
182,103175
183,104323
184,103006
185,102258
186,100809
187,103997
188,101947
189,100523
190,101895
191,102089
192,103228
193,104160
194,103656
195,103670
196,103697
197,103565
198,103358
199,103505
200,102894
201,104354
202,105727
203,104058
204,103408
205,101893
206,104298
207,105131
208,104324
209,102753
210,104021
211,100793
212,101379
213,103133
214,103362
215,103751
216,104604
217,103936
218,104614
219,103649
220,103764
221,104117
222,102575
223,102950
224,103784
225,103658
226,102426
227,102986
228,103505
229,103135
230,101474
231,103392
232,102679
233,100160
234,100672
235,102904
236,102648
237,103431
238,103902
239,104301
240,104395
241,104641
242,104383
243,102850
244,103399
245,104215
246,103829
247,103474
248,102684
249,103157
250,104672
251,103875
252,104295
253,105226
254,104521
255,103656
256,102837
257,100773
258,102247
259,101213
260,101070
261,101705
262,102097
263,104928
264,104340
265,103811
266,101372
267,101804
268,104125
269,106196
270,105684
271,105007
272,105214
273,104130
274,103042
275,103342
276,102481
277,100263
278,103017
279,97776
280,96328
281,101282
282,102435
283,103797
284,105231
285,105088
286,104177
287,104315
288,106521
289,104627
290,103594
291,105043
292,105456
293,102778
294,98990
295,100840
296,103097
297,104394
298,101736
299,103085
300,104985
301,104352
302,103129
303,104686
304,104542
305,105333
306,103878
307,104188
308,101388
309,102202
310,100729
311,100190
312,102256
313,103252
314,103023
315,102958
316,103760
317,104312
318,104542
319,103328
320,103512
321,101756
322,102286
323,105409
324,105297
325,102931
326,103085
327,103792
328,103559
329,101484
330,102929
331,101904
332,103004
333,103938
334,103716
335,101976
336,102058
337,105146
338,104721
339,103209
340,104729
341,105635
342,103605
343,104610
344,104667
345,102301
346,102901
347,102102
348,101273
349,104082
350,102802
351,100812
352,99706
353,100111
354,102297
355,105805
356,105419
357,104726
358,104592
359,104088
360,105246
361,105495
362,103484
363,102749
364,102790
365,101181
366,101206
367,103013
368,101740
369,101695
370,103634
371,103180
372,102297
373,104404
374,104343
375,103696
376,103642
377,103686
378,104493
379,103898
380,104627
381,104766
382,102940
383,102569
384,102027
385,102161
386,102438
387,103403
388,103987
389,103225
390,104933
391,104485
392,103276
393,103581
394,100632
395,100825
396,103612
397,103612
398,102024
399,100694
400,102323
401,104266
402,105096
403,102941
404,102888
405,103600
406,104071
407,105043
408,101826
409,103476
410,105062
411,102163
412,101644
413,101430
414,106293
415,102375
416,99485
417,103220
418,103552
419,103739
420,104744
421,104391
422,105140
423,104842
424,103306
425,102687
426,104124
427,103685
428,101450
429,101371
430,101101
431,101780
432,104254
433,105592
434,104880
435,103709
436,103732
437,103607
438,103431
439,102801
440,104796
441,102176
442,102411
443,101511
444,102167
445,102236
446,102309
447,105896
448,103262
449,103170
450,103588
451,102348
452,105045
453,104425
454,106068
455,104184
456,100320
457,100527
458,101739
459,101294
460,103868
461,104242
462,102410
463,103755
464,104361
465,104613
466,105745
467,103461
468,102328
469,103462
470,105050
471,103872
472,104392
473,102496
474,101081
475,101739
476,101347
477,104878
478,104013
479,101044
480,103261
481,102066
482,101239
483,104018
484,103386
485,102228
486,103365
487,103316
488,103495
489,103431
490,104619
491,105177
492,105894
493,100696
494,99467
495,102467
496,103334
497,104477
498,103647
499,103317
500,103762
501,105352
502,104385
503,103910
504,104221
505,104862
506,104562
507,103653
508,102341
509,103878
510,103972
511,101321
512,101097
513,100822
514,100643
515,103442
516,101226
517,102684
518,104173
519,104715
520,104977
521,104132
522,103637
523,102736
524,103419
525,100646
526,101248
527,101934
528,102760
529,102724
530,103130
531,104350
532,104674
533,104698
534,104257
535,104805
536,102997
537,101057
538,101074
539,103181
540,103109
541,102373
542,103687
543,104250
544,102237
545,102948
546,104937
547,104589
548,105514
549,103548
550,103828
551,104536
552,104701
553,104249
554,103551
555,103464
556,103320
557,103962
558,102127
559,97321
560,99225
561,102754
562,103148
563,103633
564,103568
565,105640
566,104322
567,103620
568,104568
569,105773
570,103371
571,103598
572,104909
573,102387
574,100667
575,102447
576,101555
577,99035
578,99972
579,103778
580,105701
581,105193
582,105595
583,104653
584,102063
585,102884
586,105193
587,101938
588,103841
589,103170
590,102487
591,103922
592,103512
593,99649
594,102773
595,103503
596,102875
597,104207
598,105742
599,105494
600,104331
601,104173
602,105332
603,102885
604,103175
605,101420
606,99838
607,100755
608,100736
609,99740
610,101775
611,103942
612,103032
613,103641
614,106582
615,104427
616,104242
617,104529
618,103612
619,102929
620,102184
621,104407
622,104861
623,104270
624,105172
625,105441
626,102202
627,100935
628,102466
629,102201
630,103541
631,102498
632,103500
633,104215
634,104053
635,103358
636,104162
637,104878
638,104643
639,103962
640,104836
641,105195
642,104088
643,102244
644,102617
645,101541
646,93488
647,96382
648,98792
649,104163
650,105199
651,104078
652,105220
653,105306
654,104447
655,104418
656,105704
657,104881
658,103139
659,103654
660,103820
661,104563
662,102882
663,99600
664,101213
665,101419
666,103509
667,105043
668,103547
669,102277
670,101252
671,102390
672,103979
673,103700
674,104705
675,105966
676,105162
677,104868
678,104802
679,104623
680,104237
681,102859
682,104077
683,103122
684,100309
685,100994
686,102500
687,101405
688,102241
689,101273
690,100279
691,100706
692,103640
693,104484
694,103885
695,103500
696,105394
697,106173
698,104741
699,103581
700,102153
701,102187
702,102923
703,103492
704,103834
705,101162
706,101525
707,103216
708,103861
709,104527
710,105428
711,104682
712,104331
713,104006
714,103708
715,103973
716,104233
717,103460
718,103163
719,105845
720,100309
721,99596
722,103696
723,103926
724,103275
725,101086
726,103639
727,105981
728,105800
729,104895
730,103327
731,104364
732,103028
733,100822
734,99457
735,99095
736,96249
737,100709
738,106929
739,104945
740,103093
741,103582
742,105311
743,105731
744,106068
745,105765
746,104954
747,105364
748,105710
749,103058
750,101946
751,97132
752,96939
753,99529
754,102018
755,103936
756,103880
757,105369
758,105342
759,105371
760,104450
761,104563
762,104440
763,103872
764,103268
765,102772
766,102624
767,103298
768,103993
769,100224
770,101152
771,103382
772,103561
773,101906
774,103872
775,105327
776,103971
777,104473
778,103972
779,100120
780,101737
781,100723
782,100781
783,102199
784,105237
785,107192
786,100392
787,103093
788,104186
789,105184
790,104470
791,103110
792,103787
793,104620
794,105915
795,103491
796,101710
797,101194
798,102085
799,103247
800,102222
801,103390
802,103750
803,104796
804,105195
805,105903
806,106146
807,103477
808,102202
809,102736
810,100795
811,98336
812,100544
813,103816
814,104441
815,103242
816,102766
817,103631
818,104208
819,105452
820,107718
821,102860
822,101282
823,99387
824,97784
825,101080
826,103813
827,104029
828,104541
829,103732
830,103524
831,104563
832,106378
833,107949
834,102919
835,102528
836,103284
837,101268
838,102532
839,102384
840,102409
841,104446
842,105008
843,105797
844,102133
845,97200
846,99061
847,100949
848,105354
