819,102253
820,103590
821,104285
822,103554
823,104949
824,105713
825,105483
826,105076
827,105559
828,102544
829,103720
830,106508
831,102454
832,101725
833,104495
834,99221
835,98161
836,103685
837,103791
838,102794
839,101629
840,101716
841,104181
842,105400
843,102539
844,102477
845,103060
846,100564
847,102927
848,103199
849,101993
850,101533
851,103035
852,104151
853,104734
854,102770
855,104697
856,106848
857,104337
858,103638
859,105184
860,105339
861,105689
862,103786
863,102591
864,103017
865,102294
866,99020
867,101953
868,101973
869,103408
870,103675
871,103937
872,105379
873,103729
874,101980
875,101921
876,103792
877,102952
878,101119
879,102583
880,105781
881,105549
882,101636
883,101432
884,104662
885,102355
886,104743
887,103329
888,101963
889,102274
890,102239
891,102471
892,104506
893,104758
894,105236
895,105950
896,103864
897,102634
898,103222
899,101232
900,101402
901,103425
902,103869
903,102939
904,104129
905,104566
906,104260
907,103674
908,103883
909,101361
910,101145
911,101985
912,103265
913,101747
914,103691
915,100522
916,102900
917,105195
918,101826
919,102935
920,103972
921,103522
922,102998
923,102727
924,102645
925,104774
926,104216
927,103167
928,105441
929,105523
930,105706
931,103798
932,100293
933,96399
934,100962
935,105164
936,103692
937,105881
938,105408
939,104663
940,104299
941,104230
942,105426
943,104989
944,101854
945,101403
946,103658
947,99958
948,101177
949,104975
950,103671
951,101253
952,101312
953,103540
954,104881
955,102956
956,105058
957,107493
958,106936
959,105464
960,103366
961,98391
962,99231
963,98259
964,99198
965,100745
966,103301
967,102602
968,105276
969,106511
970,105653
971,103926
972,107488
973,106450
974,104712
975,102846
976,102307
977,104461
978,103151
979,100299
980,99055
981,97963
982,104012
983,101676
984,103165
985,104751
986,105188
987,103548
988,105170
989,105133
990,104320
991,103213
992,104434
993,105411
994,101823
995,99930
996,101736
997,103637
998,104954
999,104046
1000,102421
1001,98990
1002,100779
1003,104281
1004,104189
1005,106070
1006,105000
1007,104805
1008,102495
1009,101940
1010,101828
1011,104790
1012,102939
1013,103924
1014,101816
1015,103814
1016,103511
1017,101178
1018,102357
1019,101909
1020,102586
1021,102000
1022,103459
1023,103876
1024,105164
1025,104516
1026,105204
1027,106675
1028,105695
1029,104825
1030,102601
1031,103287
1032,102279
1033,102837
1034,102037
1035,99450
1036,101013
1037,101468
1038,105351
1039,103199
1040,103837
1041,103925
1042,103699
1043,104591
1044,104068
1045,105547
1046,104025
1047,103477
1048,104160
1049,100050
1050,180
1051,98736
1052,99633
1053,100050
1054,101192
1055,104189
1056,105435
1057,104567
1058,102609
1059,103686
1060,105929
1061,104466
1062,105386
1063,106262
1064,106649
1065,106530
1066,106437
1067,104766
1068,100559
1069,91848
1070,84587
1071,106442
1072,102328
1073,101993
1074,104730
1075,105679
1076,106042
1077,106158
1078,107200
1079,106092
1080,105361
1081,105731
1082,107495
1083,105746
1084,105859
1085,103888
1086,102854
1087,98456
1088,89135
1089,94639
1090,99611
1091,101835
1092,106446
1093,106871
1094,104433
1095,106724
1096,105531
1097,104862
1098,103971
1099,104738
1100,105808
1101,106504
1102,106035
1103,106663
1104,106848
1105,107030
1106,106881
1107,103280
1108,93573
1109,90760
1110,98697
1111,98923
1112,109763
1113,104634
1114,101546
1115,102017
1116,103288
1117,104713
1118,105114
1119,104184
1120,103242
1121,106150
1122,106737
1123,105864
1124,102342
1125,92162
1126,95384
1127,97881
1128,103774
1129,106111
1130,105138
1131,105370
1132,103843
1133,103826
1134,104590
1135,104584
1136,103307
1137,104495
1138,106487
1139,103095
1140,101126
1141,103313
1142,105938
1143,106015
1144,103445
1145,99702
1146,102409
1147,104092
1148,102851
1149,103879
1150,104281
1151,103234
1152,105873
1153,105985
1154,104910
1155,101918
1156,103683
1157,108241
1158,106028
1159,101507
1160,86987
1161,97347
1162,102007
1163,102863
1164,105517
1165,107479
1166,105549
1167,105510
1168,103225
1169,103219
1170,105127
1171,103288
1172,101962
1173,103418
1174,104297
1175,100501
1176,102644
1177,98143
1178,98205
1179,100898
1180,102532
1181,106177
1182,104891
1183,104166
1184,104547
1185,104427
1186,106848
1187,102956
1188,104259
1189,106069
1190,104502
1191,104970
1192,106274
1193,105993
1194,104509
1195,105689
1196,105047
1197,103393
1198,90838
1199,92254
1200,99610
1201,104625
1202,104054
1203,104202
1204,104469
1205,103390
1206,106003
1207,104435
1208,103848
1209,104319
1210,104944
1211,107002
1212,106559
1213,101898
1214,103912
1215,108199
1216,97196
1217,97649
1218,98254
1219,99019
1220,101793
1221,102960
1222,104684
1223,107156
1224,105411
1225,102687
1226,102093
1227,105980
1228,106050
1229,100528
1230,100734
1231,102679
1232,101279
1233,101206
1234,101691
1235,100631
1236,102862
1237,105647
1238,107222
1239,106423
1240,106433
1241,105074
1242,104764
1243,104589
1244,105542
1245,104968
1246,105903
1247,97268
1248,100048
1249,101575
1250,102768
1251,103367
1252,102853
1253,102392
1254,105786
1255,100569
1256,101135
1257,104950
1258,103239
1259,104035
1260,104412
1261,103233
1262,102564
1263,102665
1264,98919
1265,96026
1266,103451
1267,104018
1268,102414
1269,103791
1270,102965
1271,103169
1272,103493
1273,105869
1274,106788
1275,107350
1276,105929
1277,104107
1278,106170
1279,103729
1280,101886
1281,105368
1282,103232
1283,101352
1284,103182
1285,101407
1286,103879
1287,101421
1288,100608
1289,97777
1290,102712
1291,103652
1292,104396
1293,106088
1294,105611
1295,102765
1296,103517
1297,104131
1298,103133
1299,101921
1300,103176
1301,103047
1302,102857
1303,105060
1304,99391
1305,99834
1306,103315
1307,104716
1308,102991
1309,102820
1310,105816
1311,105931
1312,106465
1313,105884
1314,102520
1315,103144
1316,104030
1317,102129
1318,102083
1319,103561
1320,106434
1321,97989
1322,99708
1323,103304
1324,101676
1325,105177
1326,104265
1327,101830
1328,103351
1329,104738
1330,107065
1331,105603
1332,100573
1333,100680
1334,99174
1335,102390
1336,104675
1337,109246
1338,104394
1339,105931
1340,104193
1341,102871
1342,99310
1343,95940
1344,101127
1345,101850
1346,99755
1347,104043
1348,106473
1349,104907
1350,103405
1351,104022
1352,104827
1353,105451
1354,106459
1355,107254
1356,108734
1357,102940
1358,103726
1359,104219
1360,101916
1361,98310
1362,94970
1363,99761
1364,104555
1365,103024
1366,103114
1367,103345
1368,101329
1369,105949
1370,104530
1371,104269
1372,104053
1373,105900
1374,103148
1375,103955
1376,100520
1377,101671
1378,104975
1379,102840
1380,100670
1381,101900
1382,100692
1383,104480
1384,101620
1385,102041
1386,105641
1387,105102
1388,103269
1389,103176
1390,105639
1391,104003
1392,103014
1393,102817
1394,103916
1395,106076
1396,103355
1397,103176
1398,105463
1399,107340
1400,104550
1401,105675
1402,101534
1403,102882
1404,101439
1405,96315
1406,103433
1407,105634
1408,102313
1409,100010
1410,102306
1411,104889
1412,104574
1413,105171
1414,104705
1415,104589
1416,101834
1417,105571
1418,105716
1419,101694
1420,94451
1421,101085
1422,105040
1423,103737
1424,101324
1425,104761
1426,106241
1427,104260
1428,102322
1429,101669
1430,101106
1431,97540
1432,102191
1433,103845
1434,104142
1435,106532
1436,106290
1437,105433
1438,106972
1439,104897
1440,105138
1441,102532
1442,101410
1443,98349
1444,100046
1445,103305
1446,101254
1447,101378
1448,102109
1449,101519
1450,104574
1451,108926
1452,104583
1453,103128
1454,103131
1455,102967
1456,105417
1457,106545
1458,104425
1459,104001
1460,105399
1461,109397
1462,104036
1463,83872
1464,94129
1465,101147
1466,101906
1467,105569
1468,106942
1469,105589
1470,105703
1471,104278
1472,104814
1473,103471
1474,105353
1475,106352
1476,102335
1477,101448
1478,102040
1479,99833
1480,99981
1481,101563
1482,107501
1483,103862
1484,103746
1485,103068
1486,103229
1487,103358
1488,103842
1489,104295
1490,105460
1491,104850
1492,104336
1493,102532
1494,102642
1495,105643
1496,103533
1497,105367
1498,103471
1499,98941
1500,102085
1501,103956
1502,102001
1503,102028
1504,97348
1505,101897
1506,102388
1507,103232
1508,105050
1509,105183
1510,104468
1511,103324
1512,103479
1513,106556
1514,104990
1515,104660
1516,103466
1517,106902
1518,101874
1519,101884
1520,102285
1521,102536
1522,100633
1523,102017
1524,98815
1525,100013
1526,102631
1527,101455
1528,103527
1529,106790
1530,105361
1531,106564
1532,108016
1533,104531
1534,100873
1535,102451
1536,107015
1537,105826
1538,103453
1539,102868
1540,95653
1541,96615
1542,100402
1543,105691
1544,105336
1545,102870
1546,104702
1547,105659
1548,105270
1549,106370
1550,105764
1551,104536
1552,101824
1553,97765
1554,98405
1555,100697
1556,103524
1557,100598
1558,104314
1559,110967
1560,104138
1561,103089
1562,103578
1563,105014
1564,104692
1565,108113
1566,107072
1567,105196
1568,101429
1569,93378
1570,93513
1571,95328
1572,101943
1573,104932
1574,106851
1575,107688
1576,103728
1577,106278
1578,104408
1579,103929
1580,106524
1581,106148
1582,103142
1583,104430
1584,104290
1585,102856
1586,98533
1587,95852
1588,103363
1589,101315
1590,103456
1591,105572
1592,104336
1593,104658
1594,103613
1595,104698
1596,103649
1597,104375
1598,105202
1599,106136
1600,106158
1601,107323
1602,106608
1603,101922
1604,101794
1605,100616
1606,97566
1607,92425
1608,102131
1609,106305
1610,103493
1611,103885
1612,107834
1613,102566
1614,100212
1615,101534
1616,106358
1617,105355
1618,104911
1619,104295
1620,101361
1621,103567
1622,105824
1623,104368
1624,101976
1625,101890
1626,102158
1627,100760
1628,100844
1629,103635
1630,106488
1631,103353
1632,105212
1633,104476
1634,102314
1635,100340
1636,100767
1637,101127
1638,99942
1639,105324
1640,104884
1641,99727
1642,103349
1643,104498
1644,105241
1645,105880
1646,105034
1647,104977
1648,104442
1649,106578
1650,106194
1651,105001
1652,104858
1653,105118
1654,103146
1655,102991
1656,103642
1657,104104
1658,101806
1659,97866
1660,92750
1661,100515
1662,101602
1663,103505
1664,105266
1665,105501
1666,103232
1667,103787
1668,103607
1669,108837
1670,102929
1671,97855
1672,102076
1673,102495
1674,104098
1675,105452
1676,107293
1677,105979
1678,101462
1679,99475
1680,99999
1681,108446
1682,100657
1683,100182
1684,100222
1685,103858
1686,103421
1687,101874
1688,103782
1689,102026
1690,100576
1691,103497
1692,105643
1693,106854
1694,105837
1695,106687
1696,104474
1697,105419
1698,108482
1699,102637
1700,103413
1701,106141
1702,102431
1703,103700
1704,109894
1705,83
1706,108932
1707,100963
1708,101499
1709,85065
1710,82180
1711,109950
1712,105480
1713,96233
1714,101173
1715,102831
1716,107574
1717,105879
1718,105378
1719,106302
1720,105664
1721,104912
1722,106148
1723,108300
1724,106752
1725,108650
1726,108369
1727,108337
1728,105031
1729,119208
1730,117890
1731,123578
1732,108486
1733,106090
1734,107141
1735,106100
1736,107275
1737,105635
1738,105889
1739,106377
1740,105085
1741,105522
1742,107311
1743,103776
1744,104881
1745,102495
1746,101285
1747,97518
1748,97513
1749,97688
1750,103556
1751,102346
1752,104333
1753,104362
1754,106346
1755,108726
1756,102866
1757,98300
1758,98299
1759,98912
1760,99789
1761,102308
1762,104655
1763,108717
1764,106648
1765,105298
1766,102508
1767,104306
1768,106562
1769,103730
1770,103507
1771,104867
1772,104434
1773,100084
1774,92756
1775,102058
1776,110437
1777,101874
1778,100445
1779,101451
1780,103661
1781,106419
1782,105537
1783,107262
1784,104845
1785,101955
1786,99633
1787,103374
1788,104962
1789,105494
1790,105603
1791,100530
1792,102498
1793,102368
1794,104079
1795,105261
1796,103371
1797,103966
1798,102953
1799,102992
1800,103730
1801,106840
1802,104650
1803,101588
1804,101826
1805,101195
1806,102885
1807,106008
1808,104366
1809,101277
1810,101522
1811,98458
1812,102696
1813,103487
1814,101439
1815,106285
1816,106893
1817,104433
1818,104100
1819,103545
1820,104339
1821,103675
1822,95223
1823,98998
1824,102715
1825,100528
1826,101704
1827,105720
1828,106366
1829,105902
1830,111404
1831,109475
1832,107534
1833,105705
1834,104296
1835,105803
1836,115060
1837,150538
1838,106105
1839,107034
1840,106015
1841,102328
1842,104681
1843,105313
1844,105003
1845,104524
1846,106239
1847,105273
1848,107221
1849,105778
1850,104685
1851,103538
1852,102858
1853,105124
1854,104394
1855,106864
1856,105088
1857,258
1858,104214
1859,111509
1860,93182
1861,81860
1862,100652
1863,101475
1864,107173
1865,107593
1866,104471
1867,100866
1868,104818
1869,104567
1870,102839
1871,102139
1872,104060
1873,106786
1874,105185
1875,108455
1876,107060
1877,109321
1878,109810
1879,108454
1880,149523
1881,108457
1882,105530
1883,107447
1884,106809
1885,107324
1886,105632
1887,106115
1888,109479
1889,106216
1890,106019
1891,108104
1892,106375
1893,107665
1894,103114
1895,105632
1896,117917
1897,108343
1898,132012
1899,107378
1900,103900
1901,98
1902,107360
1903,108730
1904,107766
1905,108383
1906,107409
1907,106476
1908,105803
1909,104937
1910,104900
1911,104481
1912,106253
1913,104126
1914,102630
1915,102997
1916,101040
1917,99101
1918,95412
1919,92838
1920,96049
1921,104917
1922,105782
1923,107006
1924,105128
1925,106422
1926,107495
1927,106903
1928,106162
1929,104333
1930,103274
1931,102495
1932,102602
1933,104442
1934,103917
1935,95795
1936,106034
1937,90387
1938,100168
1939,103890
1940,105542
1941,107262
1942,107226
1943,107624
1944,105114
1945,106791
1946,105516
1947,105600
1948,103996
1949,105564
1950,101364
1951,97977
1952,95700
1953,104338
1954,102806
1955,99550
1956,101146
1957,105038
1958,106306
1959,104847
1960,105036
1961,105127
1962,103460
1963,115936
1964,106717
1965,99730
1966,113842
1967,134156
1968,131771
1969,100083
1970,102840
1971,104613
1972,105357
1973,102823
1974,102887
1975,107849
1976,107352
1977,104942
1978,106535
1979,106184
1980,105695
1981,105077
1982,105965
1983,106461
1984,104965
1985,373
1986,105977
1987,109542
1988,110326
1989,109690
1990,114114
1991,123485
1992,108431
1993,112092
1994,111209
1995,104194
1996,105553
1997,105932
1998,107267
1999,104509
2000,105382
2001,104857
2002,108784
2003,106677
2004,104065
2005,106208
2006,108797
2007,109370
2008,106349
2009,106309
2010,114887
2011,101877
2012,83269
2013,71147
2014,103736
2015,109020
2016,101421
2017,104285
2018,103897
2019,107750
2020,100990
2021,99713
2022,101809
2023,107884
2024,104090
2025,104297
2026,103590
2027,105967
2028,105652
2029,104996
2030,106859
2031,107003
2032,103934
2033,102790
2034,103560
2035,101136
2036,96021
2037,91240
2038,101222
2039,104292
2040,106832
2041,105539
2042,102482
2043,104931
2044,107512
2045,106418
2046,102760
2047,104660
2048,104826
2049,99694
2050,101170
2051,102805
2052,102591
2053,102897
2054,106161
2055,106110
2056,102993
2057,106941
2058,105441
2059,105078
2060,107706
2061,109779
2062,93763
2063,73167
2064,91054
2065,101692
2066,104476
2067,108862
2068,110210
2069,104753
2070,103916
2071,104099
2072,106613
2073,106410
2074,108462
2075,104612
2076,104669
2077,104216
2078,107738
2079,105763
2080,108989
2081,110474
2082,126739
2083,128899
2084,107324
2085,110527
2086,107358
2087,107583
2088,106871
2089,108801
2090,105123
2091,104078
2092,103773
2093,104752
2094,103214
2095,104439
2096,102231
2097,103732
2098,100491
2099,101730
2100,106531
2101,104752
2102,105548
2103,106039
2104,108594
2105,112136
2106,107237
2107,93881
2108,87620
2109,87372
2110,96976
2111,107769
2112,106816
2113,103227
2114,105566
2115,106836
2116,105205
2117,105517
2118,107579
2119,107228
2120,107173
2121,104404
2122,102618
2123,104007
2124,106393
2125,106064
2126,92277
2127,634
2128,99854
2129,119103
2130,91930
2131,104010
2132,90470
2133,95934
2134,104925
2135,104966
2136,106047
2137,101650
2138,100176
2139,103575
2140,107006
2141,104390
2142,106265
2143,106030
2144,106511
2145,107341
2146,106845
2147,107211
2148,107226
2149,106768
2150,104420
2151,130591
2152,131597
2153,117567
2154,105058
2155,101189
2156,102956
2157,106754
2158,107228
2159,107592
2160,108805
2161,109492
2162,100532
2163,95374
2164,97417
2165,96279
2166,103446
2167,103945
2168,103297
2169,107147
2170,105807
2171,104435
2172,105202
2173,105391
2174,102048
2175,106051
2176,106470
2177,91092
2178,90749
2179,94249
2180,101266
2181,108760
2182,105916
2183,106341
2184,106424
2185,106017
2186,104798
2187,102648
2188,107000
2189,107013
2190,105616
2191,104942
2192,105590
2193,104473
2194,102398
2195,107647
2196,104469
2197,99335
2198,98292
2199,112112
2200,93873
2201,96914
2202,104674
2203,105505
2204,102381
2205,104719
2206,106109
2207,108365
2208,111933
2209,102236
2210,108343
2211,104265
2212,88821
2213,88835
2214,95675
2215,104667
2216,102119
2217,103107
2218,102706
2219,104856
2220,105023
2221,104948
2222,106945
2223,102851
2224,99998
2225,104138
2226,106141
2227,105937
2228,105401
2229,104891
2230,104434
2231,104677
2232,105775
2233,106244
2234,105982
2235,109640
2236,112299
2237,90
2238,1275
2239,91258
2240,1808
2241,104148
2242,84883
2243,81990
2244,96128
2245,107279
2246,116084
2247,103226
2248,103968
2249,107039
2250,108225
2251,104077
2252,105564
2253,105293
2254,103157
2255,108629
2256,108182
2257,106280
2258,105472
2259,112324
2260,111911
2261,102762
2262,138595
2263,105927
2264,94146
2265,121818
2266,108920
2267,96174
2268,99733
2269,102074
2270,110110
2271,107730
2272,106451
2273,104981
2274,106380
2275,105536
2276,104135
2277,106748
2278,108783
2279,105708
2280,104485
2281,104328
2282,101845
2283,101912
2284,95620
2285,100024
2286,102966
2287,102692
2288,102379
2289,100978
2290,99594
2291,105460
2292,106480
2293,105018
2294,102175
2295,101706
2296,104574
2297,108232
2298,106362
2299,106433
2300,106827
2301,104898
2302,100343
2303,102022
2304,100635
2305,92992
2306,103568
2307,99354
2308,100549
2309,102114
2310,104296
2311,105356
2312,105742
2313,108568
2314,107135
2315,107257
2316,109009
2317,124136
2318,105538
2319,98935
2320,110372
2321,147713
2322,106175
2323,103589
2324,108217
2325,105129
2326,103311
2327,103941
2328,106153
2329,105120
2330,108219
2331,107896
2332,105873
2333,107744
2334,105360
2335,104483
2336,104849
2337,99934
2338,97967
2339,82179
2340,248
2341,106
2342,93862
2343,106859
2344,104381
2345,107090
2346,106803
2347,105180
2348,107903
2349,106037
2350,105451
2351,107368
2352,107384
2353,106677
2354,104433
2355,102738
2356,89462
2357,89338
2358,101738
2359,110353
2360,118201
2361,105193
2362,87531
2363,92624
2364,99830
2365,108457
2366,102887
2367,105965
2368,108037
2369,104704
2370,105496
2371,101780
2372,104157
2373,105686
2374,104622
2375,68
2376,110542
2377,106991
2378,102103
2379,101560
2380,104074
2381,96801
2382,98174
2383,108792
2384,105880
2385,97336
2386,97401
2387,104361
2388,98238
2389,102827
2390,100469
2391,102003
2392,106763
2393,104040
2394,104893
2395,103743
2396,109578
2397,110210
2398,97740
2399,97900
2400,97427
2401,102402
2402,112202
2403,101752
2404,100917
2405,108559
2406,105534
2407,106892
2408,108459
2409,107037
2410,105601
2411,106962
2412,106720
2413,106716
2414,106185
2415,95740
2416,60480
2417,106149
2418,106132
2419,103013
2420,105679
2421,107488
2422,106020
2423,105350
2424,104819
2425,105169
2426,105308
2427,102811
2428,104587
2429,106908
2430,100952
2431,106417
2432,107728
2433,102092
2434,96432
2435,90540
2436,101918
2437,122436
2438,105451
2439,95414
2440,102830
2441,105239
2442,85408
2443,97352
2444,107298
2445,105028
2446,106320
2447,104301
2448,104928
2449,103426
2450,105484
2451,107399
2452,103023
2453,102908
2454,105255
2455,102830
2456,108234
2457,106314
2458,105394
2459,106218
2460,95460
2461,93594
2462,100284
2463,103019
2464,106791
2465,107426
2466,107400
2467,108209
2468,108518
2469,108753
2470,107567
2471,110144
2472,109345
2473,113250
2474,128469
2475,112650
2476,109263
2477,105087
2478,105541
2479,108773
2480,108097
2481,104585
2482,106980
2483,110190
2484,104789
2485,99094
2486,103982
2487,130912
2488,73096
2489,81109
2490,952
2491,102873
2492,103836
2493,110433
2494,106052
2495,104762
2496,102154
2497,103553
2498,87
2499,103809
2500,103529
2501,98393
