1069,105788
1070,107585
1071,106717
1072,105834
1073,107362
1074,105002
1075,102514
1076,101837
1077,105600
1078,104467
1079,91166
1080,97407
1081,99836
1082,98161
1083,103787
1084,104303
1085,106557
1086,105649
1087,105947
1088,106418
1089,104567
1090,104386
1091,103186
1092,106552
1093,104068
1094,102500
1095,101415
1096,96345
1097,97245
1098,101271
1099,102240
1100,101795
1101,104754
1102,107748
1103,105959
1104,104845
1105,106015
1106,104214
1107,103870
1108,103972
1109,103579
1110,103901
1111,105779
1112,102528
1113,102877
1114,102182
1115,97741
1116,100964
1117,104422
1118,102084
1119,102556
1120,104209
1121,104203
1122,107263
1123,107068
1124,102742
1125,103033
1126,103845
1127,102078
1128,102646
1129,101368
1130,103596
1131,105047
1132,103831
1133,103360
1134,106352
1135,102519
1136,101230
1137,102984
1138,109971
1139,102341
1140,102015
1141,86817
1142,94521
1143,101456
1144,103406
1145,103041
1146,104282
1147,105620
1148,104588
1149,105910
1150,105249
1151,106039
1152,105903
1153,104799
1154,106662
1155,105420
1156,104858
1157,103920
1158,101322
1159,104730
1160,102650
1161,101431
1162,101680
1163,102756
1164,101512
1165,100857
1166,102524
1167,101598
1168,103793
1169,103695
1170,103310
1171,103564
1172,106436
1173,106617
1174,104053
1175,104980
1176,102449
1177,101442
1178,102704
1179,93928
1180,96348
1181,102593
1182,102968
1183,105834
1184,105330
1185,105861
1186,105817
1187,105624
1188,106472
1189,105900
1190,106228
1191,105823
1192,106056
1193,104861
1194,93796
1195,88905
1196,100488
1197,106247
1198,104024
1199,104005
1200,104911
1201,103511
1202,106577
1203,107298
1204,105301
1205,104089
1206,104346
1207,106275
1208,105773
1209,108496
1210,103562
1211,114033
1212,95712
1213,72905
1214,100197
1215,103501
1216,105227
1217,105182
1218,109095
1219,104208
1220,104303
1221,106380
1222,105624
1223,101489
1224,101835
1225,100252
1226,101775
1227,103935
1228,99988
1229,105048
1230,104610
1231,100728
1232,103031
1233,104891
1234,105456
1235,104100
1236,104175
1237,101591
1238,102069
1239,104118
1240,104594
1241,104347
1242,105194
1243,105695
1244,105922
1245,103727
1246,102771
1247,103908
1248,102392
1249,96232
1250,98940
1251,98443
1252,101645
1253,104037
1254,103726
1255,105818
1256,103456
1257,101184
1258,103880
1259,104998
1260,103685
1261,103817
1262,103506
1263,103105
1264,105453
1265,104018
1266,101737
1267,104031
1268,102431
1269,100947
1270,102898
1271,102806
1272,102450
1273,104094
1274,106535
1275,105499
1276,105416
1277,105625
1278,104679
1279,104024
1280,106275
1281,103423
1282,103229
1283,103457
1284,97099
1285,100338
1286,97991
1287,100815
1288,105096
1289,107121
1290,103861
1291,102853
1292,107956
1293,105436
1294,104455
1295,103809
1296,104044
1297,102263
1298,88262
1299,95328
1300,102121
1301,105917
1302,105187
1303,105355
1304,104704
1305,105867
1306,104828
1307,104656
1308,107828
1309,109083
1310,103611
1311,102657
1312,98460
1313,95036
1314,101341
1315,103211
1316,102684
1317,103542
1318,104187
1319,105277
1320,103589
1321,101376
1322,103212
1323,102020
1324,102738
1325,106022
1326,106053
1327,104980
1328,104997
1329,102658
1330,101860
1331,101727
1332,100586
1333,102054
1334,103328
1335,105484
1336,105613
1337,106257
1338,106889
1339,104282
1340,106066
1341,104808
1342,103641
1343,103568
1344,102425
1345,86885
1346,94531
1347,102307
1348,104974
1349,104902
1350,107082
1351,108267
1352,106782
1353,107622
1354,104966
1355,103974
1356,101149
1357,100653
1358,96137
1359,550
1360,97795
1361,103440
1362,104163
1363,105735
1364,107695
1365,102278
1366,105179
1367,106602
1368,108269
1369,102860
1370,100576
1371,94911
1372,99418
1373,100127
1374,102054
1375,105827
1376,106727
1377,105292
1378,106813
1379,105044
1380,103536
1381,106720
1382,106072
1383,105851
1384,101488
1385,100719
1386,103412
1387,97891
1388,97618
1389,95415
1390,102507
1391,103227
1392,103041
1393,105919
1394,106136
1395,104793
1396,104551
1397,105758
1398,105864
1399,106222
1400,105272
1401,102192
1402,100343
1403,97573
1404,97952
1405,102588
1406,104608
1407,107045
1408,105827
1409,103928
1410,104520
1411,105469
1412,105634
1413,105787
1414,109126
1415,102680
1416,100246
1417,99383
1418,97
1419,363
1420,84113
1421,97197
1422,105489
1423,108063
1424,107422
1425,104049
1426,107144
1427,107219
1428,103645
1429,102387
1430,102403
1431,102314
1432,104453
1433,104661
1434,103249
1435,101737
1436,100195
1437,103969
1438,99689
1439,98129
1440,101601
1441,105262
1442,105328
1443,108319
1444,104443
1445,103522
1446,104973
1447,107221
1448,104632
1449,103371
1450,104797
1451,101128
1452,100466
1453,99354
1454,98639
1455,105676
1456,105049
1457,108045
1458,106989
1459,104947
1460,104610
1461,106447
1462,100621
1463,96591
1464,97220
1465,98956
1466,101843
1467,103683
1468,108254
1469,104312
1470,105571
1471,103646
1472,104918
1473,106285
1474,106326
1475,104996
1476,106528
1477,108163
1478,107028
1479,93270
1480,87392
1481,94222
1482,102532
1483,105730
1484,101650
1485,104006
1486,108449
1487,106519
1488,105487
1489,79
1490,107166
1491,107251
1492,104112
1493,104194
1494,101102
1495,93418
1496,104601
1497,103832
1498,101671
1499,104660
1500,103595
1501,101932
1502,103498
1503,100560
1504,102471
1505,107776
1506,102584
1507,102054
1508,101183
1509,95899
1510,100106
1511,102893
1512,104858
1513,109925
1514,102466
1515,102445
1516,105241
1517,105085
1518,105581
1519,106109
1520,104758
1521,105594
1522,104856
1523,101740
1524,104409
1525,102015
1526,99010
1527,104038
1528,103844
1529,102870
1530,103359
1531,104276
1532,103379
1533,101326
1534,99168
1535,102338
1536,101745
1537,103751
1538,102012
1539,100327
1540,103374
1541,104519
1542,104922
1543,107240
1544,104966
1545,104628
1546,104999
1547,107397
1548,104662
1549,104974
1550,105494
1551,105718
1552,110047
1553,106273
1554,153335
1555,106102
1556,105481
1557,107710
1558,108174
1559,105579
1560,105124
1561,104250
1562,107036
1563,105645
1564,105406
1565,106122
1566,105912
1567,104345
1568,102202
1569,102172
1570,103155
1571,102087
1572,100148
1573,103835
1574,102503
1575,102790
1576,100673
1577,99338
1578,103263
1579,105417
1580,108011
1581,105401
1582,102728
1583,100357
1584,102670
1585,104186
1586,103297
1587,104124
1588,104218
1589,97646
1590,99927
1591,101526
1592,100518
1593,103447
1594,100668
1595,66
1596,99878
1597,103448
1598,106828
1599,106365
1600,106629
1601,105773
1602,104753
1603,107855
1604,108413
1605,105200
1606,104777
1607,103971
1608,100271
1609,102750
1610,98855
1611,95606
1612,95806
1613,101419
1614,103174
1615,106156
1616,109164
1617,105508
1618,104705
1619,105808
1620,103112
1621,105286
1622,105723
1623,104572
1624,101411
1625,106159
1626,111356
1627,101882
1628,89991
1629,98609
1630,97515
1631,105855
1632,102289
1633,102477
1634,104661
1635,106761
1636,101556
1637,101368
1638,105157
1639,104129
1640,104666
1641,107035
1642,105451
1643,104212
1644,104627
1645,105241
1646,103162
1647,101408
1648,106383
1649,96886
1650,97538
1651,103734
1652,104355
1653,102705
1654,99883
1655,102158
1656,103058
1657,104552
1658,106217
1659,105173
1660,107125
1661,106578
1662,108005
1663,107436
1664,106273
1665,109951
1666,108367
1667,111520
1668,122100
1669,117889
1670,113580
1671,110845
1672,105866
1673,106998
1674,105842
1675,105425
1676,104054
1677,106424
1678,105796
1679,102284
1680,104949
1681,109724
1682,109138
1683,106672
1684,109944
1685,108059
1686,96227
1687,79658
1688,88795
1689,105775
1690,103312
1691,104247
1692,105834
1693,106470
1694,107098
1695,103457
1696,106344
1697,106711
1698,104250
1699,102290
1700,106664
1701,103691
1702,99270
1703,90656
1704,93096
1705,99459
1706,109381
1707,107851
1708,106744
1709,106718
1710,106697
1711,106957
1712,106330
1713,105412
1714,106310
1715,104385
1716,103689
1717,101371
1718,97641
1719,101635
1720,102840
1721,107677
1722,105079
1723,102588
1724,87755
1725,91445
1726,97468
1727,102422
1728,110941
1729,106418
1730,102573
1731,104616
1732,106450
1733,103971
1734,105366
1735,104194
1736,106115
1737,103770
1738,103805
1739,106466
1740,106341
1741,105571
1742,108459
1743,104111
1744,91118
1745,91781
1746,105871
1747,103781
1748,105985
1749,102925
1750,105152
1751,106560
1752,107271
1753,106301
1754,103170
1755,104567
1756,102110
1757,96837
1758,95918
1759,102301
1760,102493
1761,102540
1762,105703
1763,105789
1764,101248
1765,103139
1766,105769
1767,106090
1768,107841
1769,106046
1770,104153
1771,102637
1772,105720
1773,106362
1774,95288
1775,95000
1776,95755
1777,97800
1778,103300
1779,105131
1780,108736
1781,105663
1782,103448
1783,98630
1784,106015
1785,102902
1786,102633
1787,103728
1788,102818
1789,104939
1790,102766
1791,103831
1792,105588
1793,106346
1794,105778
1795,106892
1796,105610
1797,104052
1798,102678
1799,101081
1800,98872
1801,98197
1802,94324
1803,105528
1804,104069
1805,105999
1806,104419
1807,103176
1808,102842
1809,104287
1810,104015
1811,101149
1812,102707
1813,103759
1814,102251
1815,98148
1816,107828
1817,100471
1818,99719
1819,106242
1820,105044
1821,105543
1822,104209
1823,104925
1824,108725
1825,106791
1826,104247
1827,105714
1828,104983
1829,104126
1830,102847
1831,106658
1832,88969
1833,93041
1834,102622
1835,101375
1836,103660
1837,104518
1838,104164
1839,106206
1840,106356
1841,106914
1842,106459
1843,104973
1844,105636
1845,105167
1846,106441
1847,89279
1848,84102
1849,98465
1850,106021
1851,108854
1852,107361
1853,106391
1854,106530
1855,109829
1856,107029
1857,105825
1858,103331
1859,105056
1860,104828
1861,101079
1862,101792
1863,102274
1864,103342
1865,107373
1866,100665
1867,98539
1868,104800
1869,99520
1870,102853
1871,103874
1872,103142
1873,100714
1874,102302
1875,104275
1876,102183
1877,106130
1878,104383
1879,100366
1880,101930
1881,107780
1882,104575
1883,104135
1884,105283
1885,102538
1886,103997
1887,95426
1888,97773
1889,99523
1890,102727
1891,105545
1892,101188
1893,102523
1894,106427
1895,106335
1896,108299
1897,106018
1898,101453
1899,100730
1900,98393
1901,616
1902,107575
1903,101841
1904,101344
1905,105076
1906,98863
1907,99543
1908,102893
1909,103428
1910,104599
1911,103832
1912,106399
1913,105373
1914,105285
1915,107618
1916,107577
1917,104440
1918,105797
1919,111819
1920,108414
1921,102944
1922,93017
1923,70612
1924,99306
1925,107073
1926,111076
1927,103602
1928,106361
1929,106345
1930,107837
1931,105397
1932,105844
1933,106757
1934,107386
1935,104134
1936,99147
1937,100768
1938,90355
1939,97955
1940,114309
1941,104321
1942,99834
1943,101222
1944,101738
1945,103700
1946,101538
1947,103155
1948,106025
1949,103962
1950,100350
1951,99145
1952,104142
1953,104621
1954,107087
1955,104475
1956,103175
1957,106533
1958,105663
1959,104910
1960,105001
1961,103800
1962,104102
1963,105649
1964,110835
1965,108664
1966,101718
1967,70222
1968,104021
1969,105486
1970,105557
1971,107281
1972,108152
1973,102941
1974,101692
1975,101141
1976,103605
1977,102251
1978,107718
1979,104669
1980,102328
1981,100957
1982,98575
1983,102362
1984,104753
1985,104331
1986,104030
1987,102636
1988,103690
1989,104390
1990,103777
1991,103701
1992,106975
1993,102460
1994,103671
1995,115117
1996,91108
1997,90322
1998,100562
1999,104251
2000,106071
2001,103677
2002,106105
2003,105395
2004,105346
2005,106932
2006,102720
2007,102245
2008,98176
2009,103362
2010,102946
2011,102764
2012,101652
2013,103163
2014,102597
2015,104423
2016,105369
2017,106198
2018,106766
2019,108657
2020,106013
2021,111078
2022,121350
2023,131421
2024,116665
2025,109293
2026,108893
2027,107746
2028,107217
2029,104852
2030,102478
2031,104309
2032,105362
2033,104852
2034,105273
2035,100010
2036,100726
2037,108947
2038,107489
2039,108825
2040,104259
2041,82156
2042,96162
2043,99500
2044,107744
2045,103926
2046,107307
2047,107321
2048,104986
2049,107363
2050,104817
2051,104502
2052,108728
2053,103549
2054,95847
2055,89107
2056,99325
2057,105913
2058,106755
2059,105011
2060,105433
2061,107386
2062,103216
2063,103218
2064,103599
2065,100301
2066,102862
2067,105544
2068,104761
2069,105816
2070,105308
2071,105953
2072,105216
2073,108426
2074,106633
2075,105118
2076,104743
2077,106795
2078,104143
2079,103701
2080,159935
2081,103427
2082,105117
2083,104344
2084,109023
2085,108171
2086,106059
2087,106026
2088,105766
2089,107219
2090,106257
2091,104317
2092,105180
2093,108869
2094,101867
2095,99983
2096,80609
2097,99682
2098,104236
2099,106570
2100,107467
2101,103477
2102,104950
2103,106235
2104,105034
2105,106265
2106,101784
2107,101952
2108,102723
2109,106845
2110,106007
2111,107224
2112,101701
2113,107738
2114,115070
2115,78094
2116,104109
2117,100185
2118,97957
2119,106852
2120,103225
2121,105032
2122,104597
2123,105346
2124,99474
2125,98872
2126,102469
2127,105272
2128,106522
2129,102819
2130,103437
2131,105552
2132,106431
2133,102448
2134,106320
2135,99976
2136,97445
2137,97589
2138,102069
2139,109058
2140,101258
2141,102714
2142,112061
2143,104000
2144,101468
2145,105555
2146,107389
2147,108631
2148,104343
2149,104551
2150,99154
2151,93937
2152,90267
2153,104067
2154,101959
2155,101758
2156,105585
2157,101293
2158,103812
2159,104639
2160,102933
2161,104880
2162,105798
2163,103870
2164,103562
2165,105929
2166,106018
2167,106194
2168,102062
2169,96479
2170,102685
2171,106102
2172,104137
2173,102693
2174,105171
2175,105750
2176,104304
2177,101344
2178,104957
2179,109218
2180,96953
2181,89805
2182,92153
2183,99750
2184,109044
2185,107815
2186,105490
2187,105934
2188,106204
2189,107126
2190,105133
2191,106219
2192,105949
2193,110247
2194,109394
2195,110260
2196,107954
2197,99540
2198,80535
2199,97965
2200,95147
2201,102619
2202,106333
2203,105692
2204,104387
2205,104729
2206,104333
2207,107558
2208,102177
2209,101104
2210,406
2211,103561
2212,100544
2213,102385
2214,108062
2215,103420
2216,103983
2217,105728
2218,103392
2219,105276
2220,105603
2221,106836
2222,108953
2223,107432
2224,109241
2225,123394
2226,126597
2227,116379
2228,107026
2229,104850
2230,105750
2231,103222
2232,117770
2233,109298
2234,103108
2235,100535
2236,100462
2237,92077
2238,92822
2239,88367
2240,106337
2241,107790
2242,106428
2243,108723
2244,108087
2245,105412
2246,107688
2247,107503
2248,106959
2249,106556
2250,106335
2251,108617
2252,108841
2253,106156
2254,108479
2255,110066
2256,113219
2257,121004
2258,55052
2259,53281
2260,109921
2261,106951
2262,108805
2263,110092
2264,107126
2265,107085
2266,111049
2267,107993
2268,104068
2269,105790
2270,110332
2271,119250
2272,143283
2273,103264
2274,100061
2275,99881
2276,110196
2277,107781
2278,106759
2279,106362
2280,107007
2281,109872
2282,104718
2283,103930
2284,103696
2285,104099
2286,104734
2287,107438
2288,105463
2289,100463
2290,100270
2291,98100
2292,103612
2293,112834
2294,102494
2295,100762
2296,102351
2297,104807
2298,103496
2299,106369
2300,97598
2301,94621
2302,96214
2303,111540
2304,103230
2305,104486
2306,101883
2307,105483
2308,106710
2309,106070
2310,106334
2311,103355
2312,105422
2313,99666
2314,96484
2315,102717
2316,106852
2317,101217
2318,99927
2319,97687
2320,99472
2321,109549
2322,102765
2323,103598
2324,107018
2325,111747
2326,75383
2327,174
2328,104973
2329,98630
2330,107857
2331,115139
2332,106304
2333,107937
2334,108198
2335,104546
2336,100900
2337,105308
2338,109324
2339,107878
2340,100931
2341,106866
2342,106594
2343,101263
2344,108932
2345,101839
2346,86391
2347,87153
2348,98645
2349,98818
2350,104887
2351,105723
2352,111037
2353,102954
2354,104422
2355,108930
2356,107647
2357,104260
2358,105159
2359,110273
2360,107168
2361,105181
2362,102659
2363,101864
2364,95578
2365,111983
2366,103579
2367,107248
2368,93488
2369,90990
2370,96236
2371,99008
2372,98951
2373,100656
2374,108122
2375,107661
2376,108114
2377,106083
2378,103559
2379,104859
2380,105500
2381,103494
2382,105502
2383,102562
2384,104900
2385,108707
2386,99327
2387,77306
2388,87432
2389,106859
2390,107808
2391,108531
2392,106769
2393,107234
2394,109067
2395,105530
2396,105941
2397,102099
2398,107407
2399,110344
2400,108202
2401,102015
2402,102157
2403,110146
2404,138822
2405,129932
2406,108337
2407,106342
2408,105453
2409,109408
2410,108345
2411,106223
2412,104916
2413,107171
2414,104316
2415,106208
2416,110531
2417,106126
2418,106244
2419,104285
2420,108304
2421,124547
2422,106280
2423,129479
2424,113416
2425,105968
2426,101775
2427,105999
2428,108501
2429,94071
2430,51267
2431,49949
2432,101007
2433,102707
2434,106028
2435,105128
2436,103602
2437,104417
2438,107179
2439,105510
2440,105458
2441,109123
2442,107937
2443,104707
2444,105946
2445,104497
2446,101960
2447,103157
2448,107159
2449,98406
2450,93695
2451,106870
2452,98979
2453,102129
2454,99919
2455,98872
2456,106521
2457,106892
2458,106159
2459,105983
2460,105141
2461,101553
2462,103191
2463,112053
2464,103694
2465,93078
2466,101307
2467,102291
2468,103968
2469,107969
2470,101547
2471,101372
2472,107285
2473,101923
2474,98792
2475,103567
2476,103506
2477,98757
2478,105364
2479,108099
2480,106005
2481,105294
2482,109018
2483,101241
2484,103921
2485,108799
2486,104534
2487,164916
2488,107585
2489,102022
2490,106668
2491,108851
2492,107080
2493,106809
2494,104894
2495,107511
2496,106711
2497,103040
2498,102862
2499,103813
2500,103547
