28033
29964
31178
32584
34043
35438
36568
37344
37650
37458
36779
35674
34278
32719
31185
29842
28788
28127
27909
28133
28792
29816
31078
32509
33944
35287
36383
37147
37530
37512
37103
36370
35356
34170
32888
31594
30395
29347
28561
28027
27780
27848
28234
28910
29882
31039
32346
33685
34970
36097
36982
37567
37807
37699
37246
36488
35468
34214
32880
31508
30239
29108
28231
27644
27432
27608
28161
29088
30301
31715
33183
34597
35826
36789
37400
37625
37458
36907
36019
34876
33567
32203
30893
29742
28813
28198
27939
28050
28546
29395
30510
31811
33172
34481
35610
36484
37028
37206
37018
36470
35628
34543
33319
32039
30817
29728
28859
28283
28023
28159
28627
29482
30578
31853
33189
34472
35573
36434
36985
37154
37017
36509
35716
34682
33510
32276
31080
29986
29094
28459
28130
28156
28536
29260
30265
31493
32800
34097
35260
36201
36824
37092
37020
36592
35845
34835
33683
32436
31244
30149
29260
28612
28276
28271
28611
29302
30276
31441
32708
33983
35102
36047
36695
37016
36983
36593
35898
34931
33783
32540
31306
30160
29195
28473
28089
28051
28378
29081
30096
31352
32702
34067
35293
36291
36972
37305
37270
36850
36095
35055
33837
32517
31228
30033
29050
28331
27923
27888
28240
28963
29947
31215
32590
33928
35150
36155
36872
37238
37227
36849
36160
35188
34015
32746
31503
30321
29311
28581
28131
28040
28311
28943
29862
31044
32346
33663
34900
35928
36673
37083
37151
36841
36217
35283
34165
32898
31625
30430
29385
28566
28060
27915
28133
28743
29693
30898
32263
33669
34957
36066
36867
37309
37377
37079
36404
35441
34254
32963
31641
30394
29333
28521
28014
27865
28075
28669
29575
30735
32050
33413
34703
35785
36601
37099
37227
36989
36411
35560
34484
33271
32027
30851
29796
28949
28376
28104
28193
28630
29379
30441
31668
32983
34281
35412
36310
36913
37167
37044
36563
35779
34730
33524
32235
31008
29881
28976
28317
28017
28060
28475
29243
30314
31572
32920
34239
35405
36329
36940
37213
37112
36674
35899
34867
33665
32406
31154
30024
29093
28421
28073
28070
28446
29159
30173
31383
32700
34010
35179
36114
36753
37052
37013
36598
35882
34897
33758
32522
31308
30189
29265
28575
28193
28169
28513
29199
30187
31390
32713
34025
35213
36160
36812
37106
37033
36602
35838
34813
33616
32351
31119
30006
29087
28451
28123
28136
28515
29220
30214
31428
32747
34045
35216
36165
36831
37169
37135
36765
36067
35105
33934
32683
31420
30260
29261
28485
28017
27902
28141
28749
29674
30850
32164
33534
34821
35907
36738
37230
37348
37106
36509
35585
34445
33153
31843
30589
29501
28633
28086
27894
28081
28640
29539
30711
32023
33380
34635
35705
36495
36959
37069
36831
36249
35393
34334
33151
31954
30793
29798
28977
28444
28224
28346
28833
29624
30687
31905
33201
34425
35484
36302
36813
36990
36806
36284
35459
34424
33234
32013
30836
29799
28973
28419
28188
28307
28787
29570
30637
31861
33163
34396
35476
36304
36848
37043
36881
36390
35596
34565
33374
32127
30923
29833
28954
28350
28045
28121
28575
29360
30424
31696
33033
34329
35460
36343
36930
37151
37026
36542
35762
34743
33542
32308
31087
29968
29065
28414
28081
28095
28469
29194
30199
31429
32741
34022
35190
36127
36762
37062
37006
36597
35880
34920
33789
32571
31371
30270
29327
28646
28223
28165
28467
29089
30025
31195
32493
33787
34975
35980
36684
37060
37060
36718
36005
35033
33859
32593
31338
30184
29219
28499
28119
28074
28436
29131
30128
31340
32647
33951
35122
36055
36723
37035
37007
36645
35944
35008
33877
32645
31430
30319
29347
28617
28173
28077
28328
28934
29859
31002
32297
33622
34833
35864
36613
37023
37103
36816
36202
35297
34198
32965
31725
30561
29540
28741
28234
28068
28277
28841
29721
30876
32173
33500
34745
35801
36575
37017
37098
36822
36189
35280
34126
32891
31617
30427
29387
28599
28113
27977
28212
28821
29755
30932
32282
33644
34920
35989
36766
37206
37278
36984
36325
35380
34220
32938
31629
30389
29340
28500
27987
27810
28026
28603
29511
30673
32009
33395
34683
35796
36647
37164
37337
37142
36582
35725
34633
33379
32088
30825
29706
28768
28152
27849
27911
28347
29139
30225
31522
32912
34248
35437
36373
36997
37277
37174
36701
35947
34922
33737
32476
31235
30113
29157
28463
28055
28003
28307
28967
29920
31130
32448
33765
34975
35978
36695
37084
37111
36769
36088
35146
34003
32765
31527
30371
29389
28644
28212
28123
28416
29060
29996
31165
32464
33752
34919
35891
36586
36946
36961
36616
35945
35006
33866
32625
31370
30217
29251
28518
28135
28083
28417
29112
30119
31324
32651
33960
35139
36111
36773
37091
37070
36671
35970
34987
33813
32569
31322
30184
29211
28502
28093
28045
28338
29005
29963
31141
32451
33752
34968
35966
36685
37077
37129
36798
36150
35209
34062
32802
31527
30350
29333
28558
28085
27962
28237
28858
29793
30979
32319
33655
34900
35933
36695
37107
37157
36848
36221
35292
34169
32933
31669
30483
29450
28641
28123
27946
28138
28689
29578
30718
32019
33387
34659
35769
36608
37118
37283
37073
36496
35603
34476
33209
31889
30641
29527
28636
28051
27830
27983
28510
29374
30499
31839
33202
34531
35672
36566
37127
37344
37155
36631
35758
34647
33371
32050
30770
29625
28698
28068
27793
27883
28380
29236
30378
31715
33133
34471
35639
36542
37097
37296
37111
36555
35713
34625
33390
32107
30884
29784
28903
28288
28011
28077
28511
29291
30354
31603
32929
34222
35379
36286
36895
37165
37057
36598
35831
34790
33584
32291
31028
29861
28903
28213
27859
27900
28298
29093
30193
31501
32907
34295
35517
36487
37124
37400
37273
36781
35954
34872
33611
32262
30980
29804
28835
28137
27787
27827
28231
29017
30101
31392
32785
34155
35360
36327
36986
37300
37226
36783
36019
34975
33765
32465
31168
29998
29040
28321
27953
27946
28302
29034
30066
31320
32674
34010
35209
36172
36828
37130
37071
36655
35922
34925
33759
32507
31279
30143
29208
28526
28128
28092
28399
29080
30044
31233
32531
33837
35027
36009
36674
37038
37035
36667
35985
35038
33907
32657
31422
30288
29323
28599
28171
28106
28394
29039
29985
31152
32445
33752
34935
35900
36594
36947
36949
36608
35951
35023
33932
32734
31533
30408
29446
28723
28267
28163
28398
28982
29875
31003
32267
33554
34737
35753
36502
36958
37056
36824
36248
35395
34329
33126
31859
30658
29580
28707
28115
27871
27999
28502
29351
30489
31787
33183
34496
35648
36546
37099
37308
37148
36606
35752
34656
33403
32107
30857
29736
28839
28228
27956
28060
28542
29322
30424
31660
32985
34236
35314
36168
36713
36915
36783
36306
35565
34586
33455
32275
31151
30115
29285
28676
28387
28422
28784
29483
30446
31582
32816
34039
35107
35978
36567
36822
36730
36295
35575
34602
33454
32260
31080
30016
29139
28524
28229
28280
28676
29405
30419
31609
32896
34140
35253
36153
36739
37018
36940
36519
35792
34807
33647
32421
31201
30075
29148
28428
28067
28010
28348
29020
29988
31188
32508
33834
35026
36028
36731
37105
37107
36751
36080
35130
33989
32756
31523
30383
29403
28662
28227
28112
28376
28969
29865
30975
32215
33478
34649
35652
36385
36827
36923
36700
36141
35288
34222
33019
31803
30636
29621
28814
28295
28114
28304
28834
29696
30816
32069
33399
34623
35689
36474
36955
37056
36828
36213
35326
34195
32952
31687
30472
29425
28616
28129
27982
28221
28837
29759
30938
32249
33586
34818
35841
36601
37026
37106
36819
36209
35315
34211
32976
31726
30533
29479
28659
28113
27909
28067
28607
29472
30622
31954
33335
34644
35791
36663
37206
37362
37133
36536
35612
34458
33152
31833
30569
29460
28599
28030
27829
28015
28549
29441
30584
31885
33245
34507
35618
36441
36960
37133
36961
36427
35601
34550
33335
32086
30870
29784
28912
28326
28043
28137
28603
29389
30471
31719
33033
34306
35430
36296
36843
37054
36886
36366
35547
34489
33297
32051
30849
29797
28946
28374
28151
28244
28736
29524
30585
31801
33087
34315
35384
36198
36747
36937
36801
36343
35579
34589
33453
32260
31069
30008
29119
28477
28121
28126
28486
29182
30177
31384
32701
33995
35177
36137
36807
37126
37085
36676
35926
34920
33715
32431
31158
30014
29046
28356
28005
28004
28394
29126
30158
31417
32753
34069
35239
36178
36792
37077
36996
36569
35818
34811
33637
32401
31169
30066
29129
28469
28107
28101
28448
29126
30112
31301
32600
33916
35096
36055
36735
37083
37061
36703
36009
35029
33863
32612
31341
30191
29192
28453
28023
27952
28244
28885
29848
31036
32357
33707
34934
35974
36723
37145
37211
36905
36262
35336
34184
32921
31616
30405
29339
28509
28000
27843
28069
28656
29585
30760
32084
33431
34700
35762
36556
37026
37135
36893
36324
35463
34390
33196
31954
30778
29742
28901
28327
28058
28168
28625
29406
30449
31691
33005
34282
35400
36271
36841
37063
36929
36417
35610
34546
33345
32074
30855
29764
28907
28318
28070
28189
28693
29515
30599
31873
33175
34443
35526
36340
36836
36986
36792
36251
35423
34361
33179
31939
30751
29727
28897
28356
28131
28269
28777
29592
30656
31893
33167
34387
35425
36220
36721
36892
36724
36238
35472
34479
33345
32152
31011
29982
29142
28545
28233
28279
28644
29348
30313
31483
32755
34003
35141
36061
36721
37032
37009
36612
35901
34901
33713
32431
31153
29977
28987
28258
27876
27873
28245
29012
30084
31371
32789
34154
35376
36350
37007
37298
37217
36754
35969
34921
33697
32403
31124
29949
28976
28270
27893
27884
28259
28983
30005
31256
32604
33942
35161
36131
36838
37179
37169
36792
36084
35085
33894
32595
31297
30081
29070
28309
27875
27832
28153
28852
29882
31148
32537
33912
35180
36200
36926
37280
37266
36873
36133
35125
33910
32608
31313
30120
29103
28365
27920
27875
28174
28855
29841
31058
32390
33749
34964
35977
36682
37058
37063
36729
36055
35125
33971
32749
31515
30369
29400
28674
28262
28203
28486
29114
30024
31144
32376
33599
34731
35645
36310
36661
36704
36411
35843
35030
34015
32891
31732
30649
29701
28952
28463
28286
28430
28937
29737
30789
32020
33291
34504
35565
36380
36884
37041
36846
36299
35445
34350
33127
31850
30632
29543
28696
28129
27918
28075
28613
29488
30640
31947
33319
34604
35703
36557
37055
37219
37014
36438
35561
34446
33187
31874
30648
29560
28685
28108
27878
28020
28527
29395
30510
31815
33183
34474
35586
36442
36978
37166
36979
36446
35607
34525
33312
32018
30807
29687
28820
28230
27995
28126
28620
29454
30544
31802
33131
34387
35463
36284
36807
36973
36789
36286
35515
34495
33362
32173
31037
30005
29144
28535
28224
28217
28543
29215
30161
31328
32614
33907
35075
36049
36730
37085
37084
36710
36005
35028
33849
32570
31286
30120
29131
28403
27974
27947
28278
28971
29955
31167
32488
33812
35024
36003
36713
37095
37100
36765
36090
35140
33991
32735
31453
30272
29254
28465
27977
27864
28119
28762
29721
30935
32295
33678
34961
36011
36790
37214
37251
36907
36235
35265
34097
32813
31549
30347
29350
28564
28100
27966
28214
28787
29697
30832
32104
33406
34611
35642
36419
36877
36991
36772
36205
35370
34306
33114
31876
30691
29646
28812
28252
28061
28212
28747
29605
30736
32030
33384
34646
35726
36555
37022
37137
36844
36229
35287
34137
32846
31554
30335
29288
28508
28024
27936
28207
28843
29798
31003
32337
33673
34895
35908
36625
37029
37074
36749
36118
35207
34094
32887
31656
30502
29501
28731
28234
28077
28277
28793
29639
30720
31962
33243
34459
35489
36298
36781
36952
36773
36270
35471
34456
33287
32055
30888
29825
28976
28389
28125
28213
28669
29437
30483
31695
33001
34258
35350
36221
36806
37049
36918
36453
35659
34621
33408
32132
30881
29758
28840
28199
27881
27940
28396
29195
30311
31611
33013
34381
35563
36495
37093
37328
37160
36630
35778
34687
33431
32112
30859
29736
28840
28208
27921
27990
28409
29164
30185
31414
32723
33988
35129
36060
36690
37021
36999
36655
35983
35077
33960
32757
31549
30389
29404
28604
28140
27993
28208
28791
29688
30843
32148
33490
34745
35800
36578
37021
37109
36801
36156
35219
34078
32814
31561
30387
29392
28640
28207
28133
28402
29027
29946
31077
32349
33620
34775
35728
36415
36799
36837
36539
35931
35067
33987
32810
31596
30475
29492
28738
28266
28142
28370
28943
29829
30949
32203
33512
34716
35729
36485
36915
36995
36733
36133
35244
34149
32934
31707
30536
29517
28719
28211
28030
28202
28750
29613
30729
32023
33359
34616
35709
36542
37038
37180
36979
36408
35528
34405
33141
31843
30591
29491
28614
28029
27815
27956
28493
29363
30517
31834
33207
34521
35650
36498
37030
37215
37021
36481
35621
34542
33300
32037
30815
29722
28854
28259
27997
28091
28563
29350
30405
31636
32957
34223
35336
36219
36799
37029
36927
36473
35694
34686
33496
32244
31022
29907
28964
28311
27956
27982
28400
29159
30229
31492
32880
34238
35449
36404
37037
37300
37168
36655
35811
34694
33417
32063
30767
29619
28702
28076
27799
27891
28369
29194
30308
31596
32975
34307
35489
36428
37060
37333
37233
36785
35981
34930
33672
32334
31024
29823
28810
28094
27702
27692
28090
28834
29914
31201
32592
33957
35190
36178
36862
37184
37149
36754
36050
35093
33958
32749
31548
30441
29483
28767
28309
28186
28407
28948
29798
30869
32083
33308
34471
35470
36205
36659
36779
36557
36022
35204
34160
33006
31806
30668
29655
28874
28367
28214
28418
28983
29877
30999
32277
33573
34782
35781
36495
36900
36920
36601
35943
35014
33874
32633
31397
30256
29275
28559
28159
28111
28418
29057
30004
31168
32438
33700
34861
35821
36496
36873
36924
36618
36024
35165
34101
32922
31713
30578
29576
28764
28263
28054
28206
28709
29527
30618
31886
33201
34471
35564
36409
36947
37124
36946
36413
35572
34475
33245
31965
30738
29652
28783
28204
27953
28085
28578
29427
30518
31799
33122
34408
35507
36345
36881
37070
36902
36397
35575
34506
33314
32059
30829
29749
28859
28251
27983
28094
28553
29361
30461
31723
33056
34336
35443
36297
36851
37040
36900
36397
35603
34570
33382
32125
30907
29821
28933
28317
28033
28095
28535
29310
30359
31607
32934
34218
35352
36241
36849
37090
36983
36504
35731
34705
33500
32259
30983
29874
28937
28286
27961
28003
28393
29153
30205
31447
32802
34110
35280
36208
36843
37127
37057
36625
35894
34888
33725
32456
31207
30071
29109
28398
28000
27948
28273
28945
29921
31116
32453
33771
34985
35975
36700
37093
37131
36799
36149
35192
34035
32776
31473
30281
29235
28458
27982
27866
28150
28798
29749
30969
32294
33651
34909
35949
36724
37133
37186
36842
36171
35192
33999
32713
31394
30215
29193
28429
27985
27922
28232
28889
29873
31070
32392
33704
34902
35905
36622
37003
37037
36745
36124
35224
34112
32896
31638
30443
29388
28561
28033
27853
28043
28628
29529
30716
32073
33465
34767
35883
36729
37208
37329
37040
36415
35449
34280
32976
31649
30413
29336
28519
27995
27834
28028
28595
29489
30620
31914
33257
34532
35645
36487
37029
37224
37035
36501
35669
34573
33342
32036
30781
29661
28757
28128
27864
27958
28457
29275
30374
31662
33022
34327
35463
36360
36918
37140
36974
36455
35621
34528
33308
32029
30800
29718
28861
28284
28063
28173
28660
29487
30566
31815
33124
34373
35465
36276
36785
36957
36778
36247
35429
34390
33216
31974
30802
29753
28919
28347
28107
28211
28677
29475
30528
31764
33060
34308
35416
36251
36790
36994
36849
36370
35578
34565
33393
32182
30983
29917
29046
28422
28109
28140
28507
29215
30189
31382
32660
33946
35106
36061
36736
37077
37057
36688
35985
35000
33822
32529
31270
30085
29091
28350
27951
27905
28226
28920
29910
31136
32472
33807
35035
36035
36751
37118
37139
36783
36097
35128
33974
32704
31439
30254
29254
28491
28025
27937
28199
28839
29787
30978
32304
33630
34867
35882
36611
37017
37075
36759
36124
35203
34076
32834
31585
30395
29380
28598
28107
27952
28190
28775
29669
30841
32143
33494
34745
35800
36585
37048
37149
36867
36251
35336
34191
32916
31641
30430
29379
28593
28093
27937
28163
28751
29649
30812
32090
33421
34648
35682
36461
36912
37015
36759
36185
35326
34256
33053
31835
30673
29639
28827
28309
28104
28246
28758
29586
30667
31913
33219
34459
35518
36343
36845
36989
36780
36218
35364
34287
33071
31830
30639
29608
28789
28257
28056
28220
28748
29565
30678
31931
33257
34503
35584
36417
36943
37124
36923
36390
35535
34460
33227
31944
30697
29584
28697
28076
27796
27911
28404
29226
30367
31679
33079
34423
35596
36509
37106
37325
37144
36611
35751
34644
33389
32071
30823
29693
28804
28167
27884
27943
28398
29177
30225
31491
32832
34124
35270
36199
36790
37085
37003
36583
35845
34857
33694
32459
31243
30134
29200
28512
28132
28097
28416
29056
30013
31174
32446
33719
34887
35864
36560
36951
36968
36649
35978
35032
33886
32625
31366
30206
29238
28514
28096
28031
28335
29008
29965
31167
32483
33813
35027
36021
36729
37115
37125
36780
36086
35100
33913
32607
31310
30101
29048
28288
27833
27742
28044
28716
29739
30983
32363
33773
35047
36116
36879
37283
37322
36960
36270
35301
34114
32825
31539
30321
29293
28491
27995
27850
28084
28668
29574
30732
32043
33386
34654
35734
36539
37028
37163
36929
36321
35434
34303
33033
31735
30496
29435
28601
28076
27908
28130
28696
29614
30768
32086
33442
34712
35780
36578
37038
37127
36858
36232
35307
34177
32914
31646
30453
29428
28619
28127
27947
28152
28680
29549
30670
31958
33304
34570
35687
36545
37079
37252
37063
36518
35647
34524
33238
31894
30587
29448
28519
27887
27635
27768
28303
29178
30363
31731
33161
34525
35708
36621
37188
37372
37188
36632
35768
34655
33385
32081
30819
29718
28822
28227
27945
28026
28459
29221
30241
31448
32738
33992
35101
35981
36608
36921
36879
36496
35818
34886
33754
32555
31341
30238
29260
28569
28159
28107
28418
29080
30045
31235
32533
33849
35035
36007
36687
37019
36984
36596
35860
34861
33674
32420
31172
30035
29093
28424
28056
28034
28404
29109
30107
31307
32622
33932
35105
36069
36733
37073
37049
36669
35954
34979
33796
32513
31244
30060
29047
28301
27874
27816
28163
28892
29935
31230
32637
34017
35283
36287
36962
37276
37195
36729
35932
34884
33658
32364
31111
29990
29044
28380
28017
27992
28342
29021
29969
31167
32469
33769
34958
35939
36642
36997
37027
36702
36048
35119
33991
32773
31556
30426
29445
28703
28230
28094
28295
28844
29696
30793
32051
33331
34568
35612
36399
36882
37017
36784
36206
35341
34243
33014
31749
30558
29528
28701
28184
27999
28191
28748
29633
30775
32076
33425
34672
35731
36521
36985
37077
36831
36222
35324
34200
32959
31665
30482
29428
28601
28079
27904
28092
28643
29540
30683
31999
33360
34640
35733
36548
37044
37170
36947
36373
35510
34432
33215
31953
30757
29691
28811
28221
27932
27994
28412
29166
30205
31434
32762
34086
35261
36210
36885
37211
37171
36772
36038
35011
33812
32502
31200
29979
28966
28203
27786
27745
28102
28849
29910
31218
32620
34029
35287
36293
37001
37310
37255
36798
35994
34914
33653
32309
30990
29813
28830
28145
27795
27819
28231
28998
30061
31352
32731
34110
35345
36359
37060
37397
37335
36888
36094
35000
33727
32361
31017
29787
28758
28029
27644
27647
28038
28815
29894
31220
32637
34038
35307
36343
37059
37406
37375
36941
36178
35119
33853
32508
31167
29945
28935
28177
27766
27725
28082
28810
29849
31111
32506
33885
35137
36154
36872
37247
37255
36868
36160
35138
33915
32595
31258
30041
29011
28255
27826
27773
28113
28811
29837
31094
32462
33823
35078
36107
36852
37216
37233
36883
36189
35217
34041
32755
31456
30277
29215
28422
27923
27779
27988
28587
29502
30680
32024
33422
34737
35862
36724
37248
37375
37122
36519
35590
34414
33109
31759
30499
29393
28531
27966
27761
27928
28485
29372
30511
31849
33215
34506
35625
36461
36972
37133
36942
36402
35572
34510
33317
32092
30903
29832
28957
28339
28029
28073
28484
29231
30262
31507
32821
34140
35312
36244
36856
37131
37020
36529
35724
34644
33411
32113
30870
29772
28883
28289
28021
28109
28573
29363
30415
31659
32951
34212
35303
36165
36741
36983
36877
36432
35684
34680
33494
32254
31030
29913
28983
28310
27965
27966
28345
29099
30144
31422
32783
34132
35338
36301
36943
37240
37153
36683
35888
34831
33616
32303
31028
29870
28924
28227
27874
27879
28252
28979
29999
31245
32594
33940
35162
36158
36850
37199
37177
36774
36047
35030
33821
32517
31242
30065
29083
28361
27978
27937
28288
28976
29948
31155
32471
33770
34943
35922
36604
37006
37016
36691
36044
35110
34006
32775
31531
30367
29347
28555
28061
27917
28144
28732
29639
30809
32125
33493
34758
35849
36650
37126
37226
36949
36311
35370
34215
32925
31631
30408
29363
28538
28017
27858
28079
28659
29564
30733
32036
33391
34648
35732
36522
37014
37139
36908
36339
35456
34353
33100
31816
30560
29492
28612
28054
27837
28007
28563
29445
30612
31923
33289
34574
35665
36510
37009
37167
36945
36364
35502
34400
33155
31857
30657
29568
28714
28133
27903
28029
28544
29383
30505
31797
33164
34459
35591
36474
37013
37205
37017
36488
35634
34542
33283
31982
30703
29568
28655
28017
27719
27810
28295
29131
30271
31606
33046
34419
35639
36591
37225
37461
37305
36763
35891
34752
33451
32079
30775
29606
28661
28003
27720
27797
28267
29074
30187
31474
32858
34188
35364
36297
36914
37174
37071
36617
35842
34821
33631
32377
31128
29999
29061
28370
27993
27970
28323
29030
30022
31227
32576
33899
35096
36083
36764
37108
37090
36704
35967
34983
33794
32511
31247
30058
29071
28338
27940
27893
28237
28946
29962
31195
32556
33900
35109
36102
36787
37130
37094
36722
36013
35036
33865
32614
31350
30166
29164
28390
27935
27845
28136
28788
29777
31007
32357
33723
34973
36020
36778
37164
37201
36855
36162
35187
33990
32721
31428
30235
29223
28449
28003
27895
28174
28801
29753
30935
32238
33586
34810
35859
36617
37058
37136
36857
36214
35310
34165
32902
31619
30397
29346
28522
28018
27872
28081
28677
29586
30746
32053
33389
34648
35728
36508
36980
37117
36861
36281
35414
34356
33125
31890
30693
29660
28830
28259
28026
28151
28625
29425
30483
31734
33033
34281
35383
36231
36797
37003
36863
36388
35587
34541
33345
32099
30872
29778
28879
28277
27983
28078
28528
29333
30409
31685
33021
34325
35457
36346
36926
37152
37004
36493
35663
34586
33355
32039
30804
29691
28770
28144
27845
27923
28384
29183
30276
31574
32939
34266
35439
36368
36994
37259
37151
36680
35883
34814
33580
32269
30968
29798
28812
28118
27746
27755
28166
28923
30002
31303
32699
34086
35327
36330
37011
37332
37265
36817
36014
34968
33717
32385
31100
29931
28950
28257
27892
27897
28272
28990
30017
31261
32598
33916
35115
36055
36737
37064
37023
36604
35882
34892
