0,32905
1,33056
2,34213
3,33702
4,19775
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,8007
13,32941
14,65535
15,65535
16,65535
17,65535
18,65535
19,65535
20,65535
21,65535
22,65535
23,65535
24,65535
25,57861
26,44525
27,10415
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,5824
39,19075
40,61537
41,65535
42,65535
43,65535
44,65535
45,65535
46,65535
47,65535
48,65535
49,65535
50,65535
51,62923
52,23029
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,8062
64,49602
65,65535
66,65535
67,65535
68,65535
69,65535
70,65535
71,65535
72,65535
73,65535
74,65535
75,56200
76,1207
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,946
87,34088
88,65535
89,65535
90,65535
91,65535
92,65535
93,65535
94,65535
95,65535
96,65535
97,65535
98,53320
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,5393
110,48204
111,65535
112,65535
113,65535
114,65535
115,65535
116,65535
117,65535
118,65535
119,65535
120,65535
121,42725
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,11827
133,62202
134,65535
135,65535
136,65535
137,65535
138,65535
139,65535
140,65535
141,65535
142,65535
143,65535
144,35730
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,15668
156,65535
157,65535
158,65535
159,65535
160,65535
161,65535
162,65535
163,65535
164,65535
165,65535
166,65535
167,33820
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,18987
179,65535
180,65535
181,65535
182,65535
183,65535
184,65535
185,65535
186,65535
187,65535
188,65535
189,63934
190,22340
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,2508
201,37944
202,65535
203,65535
204,65535
205,65535
206,65535
207,65535
208,65535
209,65535
210,65535
211,65535
212,37675
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,1633
223,34966
224,65535
225,65535
226,65535
227,65535
228,65535
229,65535
230,65535
231,65535
232,65535
233,65535
234,32486
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,6821
245,43489
246,65535
247,65535
248,65535
249,65535
250,65535
251,65535
252,65535
253,65535
254,65535
255,59932
256,21219
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,11552
267,47714
268,65535
269,65535
270,65535
271,65535
272,65535
273,65535
274,65535
275,65535
276,65535
277,62077
278,29226
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,3473
289,30438
290,65535
291,65535
292,65535
293,65535
294,65535
295,65535
296,65535
297,65535
298,65535
299,65535
300,51146
301,16134
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,10603
312,40286
313,65535
314,65535
315,65535
316,65535
317,65535
318,65535
319,65535
320,65535
321,65535
322,65535
323,43401
324,8313
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,16837
335,47682
336,65535
337,65535
338,65535
339,65535
340,65535
341,65535
342,65535
343,65535
344,65535
345,63953
346,37094
347,2615
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,1085
357,23512
358,54831
359,65535
360,65535
361,65535
362,65535
363,65535
364,65535
365,65535
366,65535
367,65535
368,57532
369,29805
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,8441
380,32600
381,62586
382,65535
383,65535
384,65535
385,65535
386,65535
387,65535
388,65535
389,65535
390,65535
391,45378
392,18019
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,3773
402,23156
403,48380
404,65535
405,65535
406,65535
407,65535
408,65535
409,65535
410,65535
411,65535
412,65535
413,50867
414,27428
415,1924
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,2392
424,19209
425,41023
426,64991
427,65535
428,65535
429,65535
430,65535
431,65535
432,65535
433,65535
434,65535
435,53568
436,32954
437,10277
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,2174
446,17265
447,36742
448,58046
449,65535
450,65535
451,65535
452,65535
453,65535
454,65535
455,65535
456,65535
457,54289
458,35683
459,15383
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,2891
468,16934
469,34509
470,53620
471,65535
472,65535
473,65535
474,65535
475,65535
476,65535
477,65535
478,65535
479,53978
480,37059
481,18781
482,1288
483,0
484,0
485,0
486,0
487,0
488,0
489,4197
490,17439
491,33539
492,50722
493,65535
494,65535
495,65535
496,65535
497,65535
498,65535
499,65535
500,65456
501,52317
502,36677
503,20192
504,4563
505,0
506,0
507,0
508,0
509,0
510,0
511,6648
512,19525
513,34344
514,49765
515,64225
516,65535
517,65535
518,65535
519,65535
520,65535
521,65535
522,62254
523,49617
524,35288
525,20627
526,7044
527,0
528,0
529,0
530,0
531,0
532,0
533,9107
534,21192
535,34657
536,48184
537,60748
538,65535
539,65535
540,65535
541,65535
542,65535
543,65535
544,60137
545,48323
546,35288
547,22249
548,10197
549,236
550,0
551,0
552,0
553,0
554,215
555,9630
556,20957
557,33223
558,45497
559,56756
560,65535
561,65535
562,65535
563,65535
564,65535
565,65535
566,58947
567,48327
568,36747
569,25078
570,14351
571,5290
572,0
573,0
574,0
575,0
576,1775
577,9423
578,18786
579,29205
580,39843
581,49892
582,58653
583,65375
584,65535
585,65535
586,65535
587,65414
588,58806
589,50297
590,40608
591,30524
592,20795
593,12240
594,5418
595,905
596,0
597,0
598,2957
599,8441
600,15862
601,24433
602,33624
603,42713
604,51009
605,57944
606,62917
607,65535
608,65535
609,63630
610,59074
611,52594
612,44702
613,36000
614,27225
615,18993
616,11986
617,6669
618,3484
619,2555
620,3968
621,7612
622,13046
623,20047
624,27904
625,36165
626,44169
627,51274
628,57098
629,61035
630,62915
631,62508
632,59869
633,55226
634,48894
635,41397
636,33299
637,25241
638,17843
639,11662
640,7158
641,4644
642,4316
643,6141
644,10015
645,15535
646,22476
647,30145
648,38029
649,45607
650,52194
651,57450
652,60791
653,62098
654,61177
655,58066
656,53083
657,46509
658,38932
659,30870
660,22994
661,15894
662,10104
663,6114
664,4170
665,4447
666,6924
667,11408
668,17546
669,24900
670,32926
671,40996
672,48522
673,54923
674,59705
675,62412
676,62879
677,60999
678,56874
679,50896
680,43393
681,35083
682,26555
683,18528
684,11651
685,6412
686,3328
687,2512
688,4152
689,8024
690,13849
691,21187
692,29446
693,38067
694,46276
695,53519
696,59200
697,62879
698,64234
699,63121
700,59667
701,54051
702,46786
703,38369
704,29532
705,20917
706,13248
707,7138
708,3044
709,1321
710,2032
711,5217
712,10549
713,17635
714,26020
715,34919
716,43822
717,51864
718,58559
719,63254
720,65535
721,65353
722,62494
723,57255
724,49993
725,41337
726,31954
727,22631
728,14124
729,7115
730,2212
731,0
732,0
733,2785
734,8035
735,15271
736,23903
737,33345
738,42716
739,51468
740,58707
741,63961
742,65535
743,65535
744,64245
745,58979
746,51667
747,42799
748,33115
749,23425
750,14491
751,7085
752,1756
753,0
754,0
755,1547
756,6687
757,13928
758,22705
759,32260
760,41974
761,50931
762,58569
763,64129
764,65535
765,65535
766,65100
767,60081
768,52696
769,43775
770,33921
771,23978
772,14802
773,7061
774,1515
775,0
776,0
777,844
778,5986
779,13323
780,22162
781,31906
782,41703
783,50855
784,58542
785,64198
786,65535
787,65535
788,65194
789,60064
790,52777
791,43793
792,33985
793,24117
794,14993
795,7427
796,1908
797,0
798,0
799,1313
800,6391
801,13520
802,22246
803,31736
804,41358
805,50286
806,57831
807,63383
808,65535
809,65535
810,64473
811,59557
812,52446
813,43776
814,34241
815,24642
816,15757
817,8301
818,2912
819,0
820,0
821,2082
822,6958
823,13931
824,22302
825,31627
826,40926
827,49665
828,56994
829,62398
830,65426
831,65535
832,63453
833,58621
834,51678
835,43217
836,33924
837,24613
838,16015
839,8883
840,3759
841,1093
842,1022
843,3579
844,8491
845,15373
846,23636
847,32573
848,41561
849,49713
850,56510
851,61346
852,63775
853,63735
854,61079
855,56212
856,49396
857,41309
858,32623
859,24030
860,16306
861,9999
862,5666
863,3567
864,3885
865,6496
866,11201
867,17582
868,25122
869,33242
870,41214
871,48509
872,54483
873,58716
874,60847
875,60686
876,58342
877,53849
878,47789
879,40485
880,32674
881,24973
882,17986
883,12350
884,8410
885,6567
886,6856
887,9267
888,13532
889,19274
890,26071
891,33286
892,40384
893,46802
894,52006
895,55609
896,57323
897,57078
898,54825
899,50869
900,45452
901,39153
902,32431
903,25894
904,20063
905,15359
906,12223
907,10759
908,11144
909,13228
910,16823
911,21688
912,27259
913,33285
914,39102
915,44385
916,48661
917,51584
918,53025
919,52776
920,50982
921,47720
922,43363
923,38224
924,32769
925,27421
926,22622
927,18767
928,16090
929,14862
930,15010
931,16629
932,19453
933,23288
934,27865
935,32657
936,37471
937,41779
938,45346
939,47888
940,49133
941,49177
942,47814
943,45438
944,42033
945,38012
946,33689
947,29396
948,25503
949,22279
950,19987
951,18724
952,18599
953,19585
954,21545
955,24367
956,27703
957,31421
958,35089
959,38566
960,41479
961,43697
962,45049
963,45378
964,44849
965,43312
966,41149
967,38349
968,35210
969,32056
970,29012
971,26432
972,24294
973,22907
974,22291
975,22435
976,23366
977,24940
978,27077
979,29586
980,32286
981,34995
982,37537
983,39676
984,41283
985,42295
986,42546
987,42155
988,41009
989,39317
990,37160
991,34712
992,32203
993,29714
994,27597
995,25823
996,24678
997,24141
998,24229
999,25018
1000,26283
1001,28079
1002,30147
1003,32402
1004,34642
1005,36747
1006,38545
1007,39887
1008,40732
1009,40971
1010,40657
1011,39745
1012,38384
1013,36642
1014,34660
1015,32634
1016,30601
1017,28840
1018,27341
1019,26284
1020,25713
1021,25545
1022,25962
1023,26743
1024,27982
1025,29534
1026,31255
1027,33166
1028,34997
1029,36808
1030,38313
1031,39545
1032,40333
1033,40584
1034,40352
1035,39551
1036,38294
1037,36556
1038,34581
1039,32412
1040,30269
1041,28261
1042,26573
1043,25367
1044,24624
1045,24550
1046,25007
1047,26128
1048,27724
1049,29687
1050,31994
1051,34295
1052,36654
1053,38693
1054,40409
1055,41587
1056,42085
1057,41965
1058,41125
1059,39657
1060,37591
1061,35134
1062,32435
1063,29700
1064,27172
1065,25011
1066,23427
1067,22544
1068,22497
1069,23225
1070,24791
1071,27019
1072,29770
1073,32861
1074,36005
1075,39034
1076,41596
1077,43546
1078,44644
1079,44806
1080,44067
1081,42262
1082,39782
1083,36596
1084,33064
1085,29452
1086,26044
1087,23192
1088,21035
1089,19849
1090,19692
1091,20636
1092,22611
1093,25412
1094,28885
1095,32742
1096,36676
1097,40354
1098,43492
1099,45809
1100,47086
1101,47249
1102,46158
1103,44065
1104,40903
1105,37113
1106,32908
1107,28645
1108,24735
1109,21413
1110,19055
1111,17787
1112,17749
1113,18936
1114,21245
1115,24556
1116,28512
1117,32898
1118,37304
1119,41428
1120,44905
1121,47478
1122,48884
1123,48991
1124,47829
1125,45378
1126,41902
1127,37604
1128,32920
1129,28155
1130,23722
1131,20050
1132,17354
1133,15942
1134,15880
1135,17237
1136,19897
1137,23575
1138,28159
1139,33065
1140,38077
1141,42676
1142,46501
1143,49271
1144,50644
1145,50619
1146,49032
1147,46129
1148,42048
1149,37211
1150,31946
1151,26771
1152,22089
1153,18288
1154,15727
1155,14551
1156,14933
1157,16746
1158,19917
1159,24181
1160,29142
1161,34536
1162,39714
1163,44479
1164,48268
1165,50830
1166,51947
1167,51406
1168,49411
1169,45931
1170,41348
1171,36020
1172,30402
1173,24978
1174,20163
1175,16427
1176,14035
1177,13235
1178,14035
1179,16437
1180,20181
1181,24975
1182,30429
1183,36052
1184,41495
1185,46166
1186,49816
1187,52039
1188,52685
1189,51717
1190,49123
1191,45234
1192,40255
1193,34690
1194,28995
1195,23606
1196,19056
1197,15632
1198,13683
1199,13320
1200,14567
1201,17331
1202,21345
1203,26316
1204,31753
1205,37284
1206,42437
1207,46801
1208,49977
1209,51738
1210,51965
1211,50545
1212,47707
1213,43587
1214,38625
1215,33186
1216,27756
1217,22813
1218,18706
1219,15858
1220,14407
1221,14548
1222,16142
1223,19115
1224,23249
1225,28042
1226,33281
1227,38414
1228,43087
1229,46888
1230,49497
1231,50758
1232,50485
1233,48804
1234,45741
1235,41680
1236,36851
1237,31758
1238,26766
1239,22319
1240,18803
1241,16477
1242,15580
1243,16069
1244,17997
1245,21149
1246,25219
1247,29951
1248,34783
1249,39509
1250,43535
1251,46691
1252,48645
1253,49209
1254,48451
1255,46376
1256,43214
1257,39215
1258,34743
1259,30219
1260,25971
1261,22368
1262,19690
1263,18169
1264,17860
1265,18806
1266,20846
1267,23858
1268,27586
1269,31631
1270,35779
1271,39547
1272,42828
1273,45129
1274,46463
1275,46626
1276,45570
1277,43558
1278,40589
1279,37091
1280,33239
1281,29458
1282,26051
1283,23252
1284,21353
1285,20441
1286,20598
1287,21731
1288,23808
1289,26569
1290,29772
1291,33212
1292,36514
1293,39491
1294,41820
1295,43401
1296,44038
1297,43734
1298,42516
1299,40483
1300,37903
1301,34863
1302,31801
1303,28860
1304,26328
1305,24453
1306,23281
1307,23059
1308,23542
1309,24857
1310,26783
1311,29139
1312,31804
1313,34400
1314,36847
1315,38856
1316,40339
1317,41123
1318,41244
1319,40647
1320,39396
1321,37658
1322,35527
1323,33278
1324,30998
1325,28972
