407,51568
408,57053
409,60488
410,61524
411,60096
412,56295
413,50451
414,43056
415,34739
416,26212
417,18200
418,11396
419,6399
420,3636
421,3339
422,5582
423,10180
424,16690
425,24602
426,33226
427,41815
428,49620
429,55963
430,60303
431,62268
432,61703
433,58597
434,53278
435,46152
436,37871
437,29112
438,20644
439,13211
440,7447
441,3857
442,2773
443,4280
444,8284
445,14393
446,22100
447,30722
448,39486
449,47641
450,54462
451,59375
452,61883
453,61847
454,59266
455,54370
456,47564
457,39499
458,30839
459,22355
460,14792
461,8807
462,4921
463,3449
464,4535
465,8074
466,13739
467,21036
468,29320
469,37863
470,45927
471,52806
472,57921
473,60818
474,61285
475,59264
476,54965
477,48699
478,41067
479,32692
480,24301
481,16616
482,10301
483,5916
484,3828
485,4248
486,7147
487,12216
488,19091
489,27144
490,35684
491,43947
492,51236
493,56908
494,60496
495,61662
496,60338
497,56634
498,50847
499,43515
500,35217
501,26689
502,18657
503,11819
504,6763
505,3939
506,3598
507,5758
508,10258
509,16675
510,24480
511,32979
512,41434
513,49115
514,55349
515,59622
516,61518
517,60923
518,57883
519,52646
520,45689
521,37602
522,29081
523,20870
524,13678
525,8143
526,4755
527,3786
528,5351
529,9300
530,15281
531,22787
532,31153
533,39630
534,47486
535,54023
536,58673
537,61028
538,60887
539,58285
540,53426
541,46773
542,38875
543,30432
544,22190
545,14852
546,9073
547,5360
548,4041
549,5215
550,8805
551,14489
552,21724
553,29916
554,38292
555,46166
556,52840
557,57721
558,60411
559,60721
560,58553
561,54169
562,47919
563,40368
564,32146
565,23950
566,16502
567,10443
568,6299
569,4421
570,4999
571,7962
572,13057
573,19880
574,27816
575,36172
576,44216
577,51262
578,56694
579,60016
580,60971
581,59482
582,55662
583,49831
584,42511
585,34316
586,25973
587,18186
588,11641
589,6901
590,4387
591,4327
592,6723
593,11408
594,17905
595,25715
596,34143
597,42402
598,49826
599,55744
600,59642
601,61184
602,60219
603,56868
604,51414
605,44318
606,36221
607,27809
608,19815
609,12933
610,7772
611,4775
612,4196
613,6075
614,10292
615,16407
616,23931
617,32188
618,40461
619,48047
620,54287
621,58623
622,60716
623,60400
624,57653
625,52777
626,46160
627,38377
628,30099
629,22024
630,14859
631,9221
632,5600
633,4307
634,5458
635,8996
636,14575
637,21739
638,29859
639,38236
640,46139
641,52843
642,57800
643,60551
644,60868
645,58730
646,54304
647,47978
648,40294
649,31935
650,23625
651,16090
652,9985
653,5859
654,4066
655,4773
656,7939
657,13225
658,20221
659,28300
660,36767
661,44847
662,51859
663,57184
664,60372
665,61137
666,59427
667,55382
668,49371
669,41897
670,33615
671,25233
672,17470
673,11010
674,6414
675,4080
676,4215
677,6829
678,11690
679,18373
680,26311
681,34832
682,43136
683,50582
684,56447
685,60276
686,61713
687,60628
688,57118
689,51490
690,44208
691,35896
692,27268
693,19064
694,12011
695,6717
696,3653
697,3083
698,5076
699,9459
700,15848
701,23703
702,32345
703,40992
704,48914
705,55420
706,59961
707,62128
708,61762
709,58937
710,53793
711,46884
712,38768
713,30119
714,21691
715,14201
716,8282
717,4451
718,3026
719,4152
720,7728
721,13416
722,20748
723,29110
724,37757
725,45955
726,52981
727,58281
728,61313
729,61897
730,59954
731,55683
732,49395
733,41663
734,33141
735,24559
736,16663
737,10134
738,5549
739,3309
740,3616
741,6449
742,11590
743,18552
744,26753
745,35483
746,43944
747,51417
748,57249
749,60912
750,62111
751,60728
752,56898
753,50955
754,43403
755,34909
756,26204
757,18049
758,11145
759,6118
760,3394
761,3221
762,5605
763,10369
764,17058
765,25112
766,33820
767,42406
768,50140
769,56351
770,60515
771,62229
772,61372
773,58031
774,52472
775,45177
776,36795
777,28027
778,19642
779,12373
780,6841
781,3558
782,2790
783,4602
784,8872
785,15192
786,23034
787,31704
788,40442
789,48512
790,55157
791,59870
792,62175
793,61937
794,59183
795,54122
796,47212
797,39059
798,30346
799,21822
800,14228
801,8220
802,4322
803,2871
804,3992
805,7604
806,13390
807,20830
808,29292
809,38032
810,46283
811,53332
812,58565
813,61559
814,62008
815,59937
816,55502
817,49087
818,41234
819,32624
820,24012
821,16136
822,9685
823,5216
824,3125
825,3600
826,6607
827,11882
828,18988
829,27272
830,36041
831,44503
832,51927
833,57658
834,61208
835,62237
836,60682
837,56691
838,50573
839,42875
840,34273
841,25520
842,17352
843,10514
844,5595
845,3043
846,3072
847,5690
848,10676
849,17603
850,25835
851,34666
852,43307
853,51020
854,57118
855,61076
856,62548
857,61435
858,57809
859,51982
860,44499
861,35964
862,27125
863,18753
864,11576
865,6204
866,3109
867,2560
868,4612
869,9079
870,15583
871,23543
872,32285
873,41046
874,49055
875,55644
876,60233
877,62417
878,62062
879,59167
880,54001
881,47013
882,38791
883,30056
884,21539
885,13994
886,8042
887,4211
888,2835
889,4014
890,7676
891,13485
892,20931
893,29387
894,38103
895,46314
896,53312
897,58495
898,61412
899,61838
900,59709
901,55261
902,48819
903,41000
904,32460
905,23929
906,16153
907,9830
908,5483
909,3513
910,4085
911,7153
912,12442
913,19490
914,27690
915,36272
916,44530
917,51726
918,57231
919,60559
920,61450
921,59819
922,55820
923,49809
924,42307
925,33961
926,25518
927,17674
928,11139
929,6459
930,4059
931,4142
932,6711
933,11541
934,18224
935,26129
936,34616
937,42917
938,50325
939,56172
940,59970
941,61392
942,60297
943,56842
944,51252
945,44075
946,35880
947,27402
948,19359
949,12433
950,7242
951,4230
952,3660
953,5572
954,9861
955,16110
956,23809
957,32251
958,40753
959,48546
960,54952
961,59427
962,61574
963,61223
964,58413
965,53372
966,46553
967,38525
968,29984
969,21670
970,14282
971,8468
972,4744
973,3414
974,4611
975,8228
976,13945
977,21271
978,29572
979,38115
980,46167
981,53039
982,58111
983,60978
984,61379
985,59297
986,54924
987,48622
988,40970
989,32613
990,24278
991,16683
992,10474
993,6181
994,4176
995,4602
996,7455
997,12453
998,19172
999,27022
1000,35364
1001,43370
1002,50450
1003,55966
1004,59456
1005,60619
1006,59378
1007,55836
1008,50311
1009,43288
1010,35340
1011,27175
1012,19469
1013,12911
1014,8046
1015,5313
1016,4947
1017,6983
1018,11231
1019,17342
1020,24757
1021,32873
1022,40939
1023,48281
1024,54221
1025,58278
1026,60098
1027,59530
1028,56612
1029,51606
1030,44954
1031,37239
1032,29101
1033,21289
1034,14461
1035,9213
1036,6009
1037,5111
1038,6582
1039,10335
1040,15999
1041,23091
1042,31007
1043,39044
1044,46502
1045,52754
1046,57248
1047,59610
1048,59645
1049,57347
1050,52922
1051,46738
1052,39335
1053,31349
1054,23451
1055,16324
1056,10599
1057,6738
1058,5132
1059,5885
1060,8959
1061,14087
1062,20819
1063,28595
1064,36736
1065,44501
1066,51260
1067,56411
1068,59524
1069,60279
1070,58657
1071,54768
1072,48938
1073,41683
1074,33609
1075,25429
1076,17828
1077,11491
1078,6959
1079,4644
1080,4762
1081,7313
1082,12094
1083,18655
1084,26470
1085,34839
1086,43013
1087,50311
1088,56030
1089,59741
1090,61044
1091,59880
1092,56354
1093,50742
1094,43563
1095,35417
1096,27003
1097,19061
1098,12275
1099,7233
1100,4377
1101,3971
1102,6052
1103,10445
1104,16772
1105,24478
1106,32931
1107,41328
1108,48993
1109,55245
1110,59544
1111,61509
1112,60969
1113,57975
1114,52778
1115,45834
1116,37735
1117,29175
1118,20892
1119,13610
1120,7960
1121,4440
1122,3360
1123,4803
1124,8681
1125,14629
1126,22113
1127,30482
1128,39049
1129,47004
1130,53702
1131,58561
1132,61164
1133,61320
1134,59000
1135,54420
1136,47979
1137,40210
1138,31792
1139,23437
1140,15857
1141,9715
1142,5531
1143,3663
1144,4290
1145,7367
1146,12621
1147,19619
1148,27744
1149,36316
1150,44589
1151,51794
1152,57371
1153,60815
1154,61803
1155,60257
1156,56324
1157,50297
1158,42728
1159,34243
1160,25604
1161,17547
1162,10759
1163,5868
1164,3299
1165,3285
1166,5840
1167,10728
1168,17545
1169,25712
1170,34461
1171,43033
1172,50723
1173,56801
1174,60781
1175,62281
1176,61205
1177,57632
1178,51871
1179,44423
1180,35944
1181,27149
1182,18822
1183,11672
1184,6343
1185,3284
1186,2790
1187,4900
1188,9439
1189,16005
1190,24019
1191,32801
1192,41541
1193,49505
1194,55976
1195,60411
1196,62415
1197,61820
1198,58689
1199,53296
1200,46104
1201,37732
1202,28922
1203,20423
1204,12964
1205,7216
1206,3657
1207,2621
1208,4187
1209,8242
1210,14402
1211,22165
1212,30827
1213,39642
1214,47794
1215,54617
1216,59504
1217,62020
1218,61967
1219,59350
1220,54429
1221,47617
1222,39507
1223,30827
1224,22312
1225,14713
1226,8678
1227,4744
1228,3229
1229,4282
1230,7782
1231,13417
1232,20703
1233,28994
1234,37561
1235,45655
1236,52584
1237,57752
1238,60732
1239,61272
1240,59380
1241,55169
1242,49027
1243,41480
1244,33175
1245,24817
1246,17128
1247,10761
1248,6254
1249,4014
1250,4232
1251,6901
1252,11804
1253,18520
1254,26466
1255,34983
1256,43288
1257,50659
1258,56513
1259,60259
1260,61622
1261,60471
1262,56910
1263,51225
1264,43903
1265,35580
1266,26967
1267,18805
1268,11812
1269,6606
1270,3628
1271,3167
1272,5261
1273,9728
1274,16196
1275,24110
1276,32769
1277,41422
1278,49306
1279,55745
1280,60159
1281,62204
1282,61675
1283,58660
1284,53389
1285,46316
1286,38071
1287,29343
1288,20901
1289,13459
1290,7663
1291,4007
1292,2804
1293,4165
1294,7957
1295,13867
1296,21374
1297,29853
1298,38549
1299,46741
1300,53712
1301,58874
1302,61754
1303,62154
1304,59994
1305,55513
1306,49047
1307,41157
1308,32524
1309,23870
1310,15941
1311,9423
1312,4884
1313,2726
1314,3139
1315,6088
1316,11337
1317,18436
1318,26772
1319,35619
1320,44231
1321,51826
1322,57775
1323,61519
1324,62772
1325,61420
1326,57539
1327,51527
1328,43871
1329,35223
1330,26356
1331,18017
1332,10944
1333,5747
1334,2878
1335,2593
1336,4920
1337,9651
1338,16351
1339,24468
1340,33256
1341,41953
1342,49800
1343,56107
1344,60346
1345,62143
1346,61360
1347,58084
1348,52603
1349,45420
1350,37156
1351,28521
1352,20272
1353,13116
1354,7685
1355,4442
1356,3647
1357,5369
1358,9484
1359,15583
1360,23156
1361,31525
1362,39959
1363,47706
1364,54110
1365,58614
1366,60829
1367,60535
1368,57836
1369,52929
1370,46254
1371,38412
1372,30076
1373,21966
1374,14788
1375,9168
1376,5592
1377,4352
1378,5601
1379,9182
1380,14797
1381,21966
1382,30053
1383,38352
1384,46131
1385,52723
1386,57561
1387,60219
1388,60498
1389,58336
1390,53937
1391,47713
1392,40150
1393,31913
1394,23728
1395,16287
1396,10253
1397,6151
1398,4348
1399,5013
1400,8085
1401,13303
1402,20207
1403,28196
1404,36555
1405,44569
1406,51526
1407,56827
1408,60022
1409,60788
1410,59126
1411,55163
1412,49222
1413,41842
1414,33660
1415,25368
1416,17697
1417,11307
1418,6761
1419,4455
1420,4579
1421,7135
1422,11919
1423,18518
1424,26334
1425,34705
1426,42889
1427,50178
1428,55944
1429,59682
1430,61068
1431,59997
1432,56552
1433,51015
1434,43863
1435,35738
1436,27304
1437,19323
1438,12465
1439,7341
1440,4406
1441,3908
1442,5899
1443,10207
1444,16470
1445,24115
1446,32493
1447,40869
1448,48519
1449,54778
1450,59095
1451,61121
1452,60674
1453,57800
1454,52748
1455,45991
1456,38040
1457,29659
1458,21516
1459,14341
1460,8758
1461,5247
1462,4104
1463,5419
1464,9122
1465,14848
1466,22089
1467,30231
1468,38543
1469,46305
1470,52833
1471,57564
1472,60100
1473,60249
1474,57996
1475,53566
1476,47329
1477,39847
1478,31741
1479,23727
1480,16495
1481,10664
1482,6746
1483,5085
1484,5806
1485,8870
1486,14002
1487,20725
1488,28496
1489,36609
1490,44349
1491,51047
1492,56111
1493,59099
1494,59757
1495,58045
1496,54108
1497,48297
1498,41100
1499,33178
1500,25203
1501,17873
1502,11838
1503,7630
1504,5608
1505,5965
1506,8642
1507,13427
1508,19887
1509,27452
1510,35451
1511,43187
1512,49963
1513,55197
1514,58431
1515,59400
1516,58035
1517,54434
1518,48942
1519,42059
1520,34352
1521,26506
1522,19169
1523,13007
1524,8540
1525,6148
1526,6055
1527,8267
1528,12591
1529,18651
1530,25926
1531,33788
1532,41551
1533,48527
1534,54125
1535,57854
1536,59383
1537,58589
1538,55529
1539,50470
1540,43861
1541,36258
1542,28319
1543,20736
1544,14159
1545,9164
1546,6191
1547,5498
1548,7145
1549,11017
1550,16797
1551,23922
1552,31849
1553,39839
1554,47206
1555,53313
1556,57643
1557,59790
1558,59594
1559,57044
1560,52347
1561,45948
1562,38368
1563,30264
1564,22335
1565,15278
1566,9708
1567,6099
1568,4771
1569,5852
1570,9246
1571,14658
1572,21622
1573,29539
1574,37735
1575,45474
1576,52103
1577,57052
1578,59899
1579,60405
1580,58534
1581,54406
1582,48432
1583,41070
1584,32981
1585,24843
1586,17348
1587,11139
1588,6765
1589,4607
1590,4842
1591,7477
1592,12282
1593,18837
1594,26606
1595,34871
1596,42943
1597,50121
1598,55768
1599,59419
1600,60733
1601,59623
1602,56182
1603,50676
1604,43595
1605,35575
1606,27277
1607,19443
1608,12740
1609,7771
1610,4976
1611,4564
1612,6615
1613,10946
1614,17115
1615,24641
1616,32858
1617,41021
1618,48434
1619,54431
1620,58514
1621,60328
1622,59721
1623,56766
1624,51705
1625,44994
1626,37204
1627,29012
1628,21117
1629,14218
1630,8910
1631,5647
1632,4732
1633,6235
1634,10052
1635,15829
1636,23090
1637,31171
1638,39397
1639,47043
1640,53415
1641,57981
1642,60326
1643,60246
1644,57767
1645,53069
1646,46572
1647,38833
1648,30524
1649,22372
1650,15083
1651,9320
1652,5580
1653,4197
1654,5303
1655,8782
1656,14352
1657,21516
1658,29643
1659,38030
1660,45935
1661,52678
1662,57670
1663,60484
1664,60873
1665,58822
1666,54484
1667,48258
1668,40661
1669,32353
1670,24033
1671,16438
1672,10220
1673,5907
1674,3889
1675,4358
1676,7264
1677,12398
1678,19255
1679,27306
1680,35825
1681,44082
1682,51337
1683,56968
1684,60497
1685,61588
1686,60187
1687,56395
1688,50530
1689,43120
1690,34776
1691,26232
1692,18235
1693,11466
1694,6537
1695,3871
1696,3702
1697,6042
1698,10671
1699,17202
1700,25019
1701,33468
1702,41805
1703,49314
1704,55336
1705,59378
1706,61091
1707,60354
1708,57230
1709,52009
1710,45131
1711,37194
1712,28875
1713,20888
1714,13914
1715,8548
1716,5251
1717,4292
1718,5764
1719,9558
1720,15310
1721,22553
1722,30663
1723,38925
1724,46630
1725,53112
1726,57829
1727,60364
1728,60507
1729,58242
1730,53771
1731,47491
1732,39891
1733,31652
1734,23467
1735,16057
1736,10055
1737,5985
1738,4231
1739,4935
1740,8048
1741,13321
1742,20257
1743,28253
1744,36636
1745,44630
1746,51588
1747,56841
1748,59976
1749,60707
1750,58992
1751,54970
1752,48995
1753,41594
1754,33430
1755,25195
1756,17616
1757,11363
1758,6980
1759,4852
1760,5159
1761,7877
1762,12751
1763,19362
1764,27076
1765,35263
1766,43174
1767,50126
1768,55517
1769,58888
1770,59954
1771,58632
1772,55044
1773,49502
1774,42500
1775,34622
1776,26571
1777,19031
1778,12673
1779,8033
1780,5534
1781,5387
1782,7621
1783,12019
1784,18231
1785,25678
1786,33752
1787,41730
1788,48937
1789,54699
1790,58572
1791,60190
1792,59420
1793,56328
1794,51148
1795,44349
1796,36486
1797,28257
1798,20346
1799,13454
1800,8182
1801,5001
1802,4198
1803,5854
1804,9820
1805,15816
1806,23265
1807,31563
1808,39938
1809,47706
1810,54172
1811,58807
1812,61197
1813,61080
1814,58541
1815,53762
1816,47180
1817,39319
1818,30871
1819,22556
1820,15085
1821,9096
1822,5099
1823,3437
1824,4267
1825,7490
1826,12877
1827,19959
1828,28103
1829,36662
1830,44861
1831,52011
1832,57515
1833,60878
1834,61817
1835,60247
1836,56286
1837,50328
1838,42834
1839,34431
1840,25870
1841,17863
1842,11100
1843,6189
1844,3540
1845,3386
1846,5756
1847,10464
1848,17077
1849,25051
1850,33641
1851,42148
1852,49809
1853,55945
1854,60058
1855,61743
1856,60918
1857,57635
1858,52183
1859,45056
1860,36859
1861,28292
1862,20111
1863,13027
1864,7649
1865,4440
1866,3677
1867,5425
1868,9537
1869,15627
1870,23193
1871,31561
1872,40000
1873,47782
1874,54213
1875,58731
1876,60976
1877,60700
1878,58000
1879,53068
1880,46343
1881,38421
1882,29989
1883,21785
1884,14524
1885,8853
1886,5258
1887,4073
1888,5381
1889,9083
1890,14859
1891,22187
1892,30417
1893,38848
1894,46670
1895,53270
1896,58043
1897,60568
1898,60636
1899,58260
1900,53637
1901,47155
1902,39415
1903,31046
1904,22799
1905,15384
1906,9438
1907,5507
1908,3919
1909,4832
1910,8176
1911,13627
1912,20775
1913,28976
1914,37499
1915,45626
1916,52653
1917,57927
1918,61022
1919,61679
1920,59780
1921,55511
1922,49253
1923,41525
1924,32995
1925,24380
1926,16429
1927,9838
1928,5181
1929,2870
1930,3117
1931,5910
1932,11027
1933,18029
1934,26311
1935,35158
1936,43814
1937,51516
1938,57591
1939,61500
1940,62911
1941,61709
1942,57970
1943,52035
1944,44397
1945,35738
1946,26783
1947,18314
1948,11077
1949,5707
1950,2668
1951,2215
1952,4398
1953,9023
1954,15666
1955,23757
1956,32595
1957,41434
1958,49415
1959,55963
1960,60484
1961,62570
1962,62074
1963,59038
1964,53723
1965,46591
1966,38246
1967,29404
1968,20837
1969,13267
1970,7366
1971,3645
1972,2434
1973,3831
1974,7733
1975,13805
1976,21514
1977,30183
1978,39039
1979,47318
1980,54311
1981,59402
1982,62147
1983,62318
1984,59919
1985,55150
1986,48432
1987,40336
1988,31565
1989,22875
1990,15011
1991,8662
1992,4369
1993,2511
1994,3258
1995,6545
1996,12085
1997,19404
1998,27864
1999,36753
2000,45239
2001,52628
2002,58286
2003,61712
2004,62644
2005,60947
2006,56828
2007,50625
2008,42851
2009,34187
2010,25389
2011,17194
2012,10317
2013,5351
2014,2731
2015,2680
2016,5217
2017,10104
2018,16926
2019,25094
2020,33882
2021,42556
2022,50318
2023,56541
2024,60680
2025,62397
2026,61560
2027,58235
2028,52711
2029,45480
2030,37145
2031,28426
2032,20074
2033,12789
2034,7215
2035,3808
2036,2888
2037,4493
2038,8538
2039,14625
2040,22268
2041,30772
2042,39420
2043,47447
2044,54163
2045,58997
2046,61545
2047,61597
2048,59167
2049,54431
2050,47865
2051,39983
2052,31476
2053,23079
2054,15502
2055,9397
2056,5293
2057,3543
2058,4300
2059,7496
2060,12844
2061,19883
2062,28014
2063,36500
2064,44622
2065,51687
2066,57034
2067,60269
2068,61109
2069,59454
2070,55504
2071,49546
2072,42170
2073,33945
2074,25621
2075,17923
2076,11508
2077,6943
2078,4622
2079,4739
2080,7287
2081,12037
2082,18557
2083,26264
2084,34507
2085,42531
2086,49657
2087,55237
2088,58823
2089,60112
2090,58998
2091,55594
2092,50204
2093,43321
2094,35511
2095,27457
2096,19874
2097,13395
2098,8584
2099,5856
2100,5463
2101,7437
2102,11573
2103,17536
2104,24800
2105,32740
2106,40642
2107,47836
2108,53655
2109,57638
2110,59431
2111,58879
2112,56040
2113,51176
2114,44691
2115,37132
2116,29180
2117,21509
2118,14792
2119,9605
2120,6430
2121,5522
2122,7004
2123,10693
2124,16329
2125,23373
2126,31244
2127,39231
2128,46634
2129,52796
2130,57182
2131,59408
2132,59302
2133,56828
2134,52239
2135,45941
2136,38476
2137,30505
2138,22700
2139,15767
2140,10282
2141,6738
2142,5440
2143,6502
2144,9837
2145,15139
2146,21957
2147,29688
2148,37647
2149,45148
2150,51529
2151,56283
2152,58913
2153,59295
2154,57371
2155,53296
2156,47441
2157,40305
2158,32502
2159,24711
2160,17592
2161,11769
2162,7759
2163,5883
2164,6332
2165,9044
2166,13814
2167,20211
2168,27674
2169,35539
2170,43140
2171,49824
2172,54956
2173,58153
2174,59119
2175,57793
2176,54264
2177,48865
2178,42069
2179,34456
2180,26685
2181,19419
2182,13302
2183,8839
2184,6423
2185,6264
2186,8383
2187,12610
2188,18557
2189,25713
2190,33476
2191,41151
2192,48075
2193,53651
2194,57365
2195,58942
2196,58235
2197,55291
2198,50398
2199,43960
2200,36525
2201,28759
2202,21317
2203,14851
2204,9912
2205,6925
2206,6164
2207,7673
2208,11324
2209,16798
2210,23638
2211,31260
2212,38984
2213,46161
2214,52182
2215,56528
2216,58773
2217,58774
2218,56522
2219,52199
2220,46167
2221,38926
2222,31117
2223,23405
2224,16457
2225,10892
2226,7196
2227,5683
2228,6504
2229,9640
2230,14732
2231,21408
2232,29034
2233,36977
2234,44540
2235,51045
2236,55945
2237,58807
2238,59411
2239,57688
2240,53782
2241,48050
2242,40967
2243,33145
2244,25262
2245,17999
2246,11988
2247,7752
2248,5662
2249,5906
2250,8455
2251,13089
2252,19418
2253,26891
2254,34851
2255,42605
2256,49489
2257,54926
2258,58383
2259,59629
2260,58527
2261,55178
2262,49881
2263,43105
2264,35397
2265,27439
2266,19920
2267,13487
2268,8712
2269,5997
2270,5587
2271,7511
2272,11589
2273,17493
2274,24683
2275,32521
2276,40340
2277,47468
2278,53275
2279,57273
2280,59127
2281,58697
2282,56028
2283,51347
2284,45064
2285,37731
2286,29958
2287,22418
2288,15762
2289,10556
2290,7261
2291,6145
2292,7314
2293,10658
2294,15891
2295,22543
2296,30060
2297,37766
2298,45002
2299,51144
2300,55651
2301,58168
2302,58450
2303,56527
2304,52515
2305,46811
2306,39869
2307,32307
2308,24758
2309,17885
2310,12265
2311,8419
2312,6661
2313,7137
2314,9814
2315,14499
2316,20721
2317,27981
2318,35629
2319,42989
2320,49440
2321,54403
2322,57469
2323,58368
2324,57012
2325,53541
2326,48232
2327,41580
2328,34127
2329,26537
2330,19465
2331,13539
2332,9263
2333,7022
2334,7007
2335,9222
2336,13493
2337,19427
2338,26517
2339,34126
2340,41614
2341,48290
2342,53589
2343,57032
2344,58333
2345,57378
2346,54241
2347,49239
2348,42756
2349,35385
2350,27766
2351,20564
2352,14384
2353,9774
2354,7140
2355,6719
2356,8543
2357,12479
2358,18166
2359,25129
2360,32762
2361,40360
2362,47294
2363,52946
2364,56817
2365,58592
2366,58083
2367,55377
2368,50691
2369,44410
2370,37108
2371,29395
2372,21943
2373,15387
2374,10309
2375,7143
2376,6179
2377,7496
2378,10988
2379,16376
2380,23151
2381,30762
2382,38531
2383,45776
2384,51871
2385,56296
2386,58643
2387,58722
2388,56546
2389,52290
2390,46332
2391,39167
2392,31443
2393,23805
2394,16937
2395,11416
2396,7732
2397,6200
2398,6958
2399,9938
2400,14877
2401,21361
2402,28802
2403,36587
2404,43976
2405,50394
2406,55231
2407,58110
2408,58744
2409,57153
2410,53370
2411,47795
2412,40901
2413,33280
2414,25580
2415,18474
2416,12573
2417,8410
2418,6335
2419,6536
2420,9024
2421,13531
2422,19725
2423,27057
2424,34854
2425,42467
2426,49216
2427,54509
2428,57907
2429,59100
2430,58002
2431,54688
2432,49473
2433,42793
2434,35207
2435,27379
2436,19975
2437,13628
2438,8901
2439,6201
2440,5774
2441,7657
2442,11724
2443,17603
2444,24807
2445,32699
2446,40600
2447,47815
2448,53730
2449,57802
2450,59659
2451,59185
2452,56369
2453,51491
2454,44935
2455,37288
2456,29220
2457,21423
2458,14585
2459,9305
2460,6050
2461,5094
2462,6527
2463,10222
2464,15877
2465,22958
2466,30876
2467,38931
2468,46427
2469,52706
2470,57223
2471,59603
2472,59646
2473,57356
2474,52911
2475,46734
2476,39351
2477,31371
2478,23517
2479,16437
2480,10754
2481,6950
2482,5359
2483,6129
2484,9176
2485,14211
2486,20849
2487,28491
2488,36436
2489,44044
2490,50615
2491,55597
2492,58548
2493,59267
2494,57688
2495,53947
2496,48390
2497,41481
2498,33827
2499,26071
