0,129728
1,118745
2,114008
3,111444
4,111568
5,112156
6,112261
7,110598
8,108051
9,106855
10,107210
11,109899
12,111277
13,111570
14,111544
15,111182
16,109761
17,108992
18,108640
19,108294
20,108033
21,107512
22,107608
23,108154
24,109421
25,110471
26,111012
27,111337
28,110908
29,109681
30,109573
31,108619
32,108268
33,107915
34,107843
35,107867
36,107209
37,107430
38,107663
39,107747
40,108294
41,109456
42,111914
43,112647
44,115717
45,115214
46,110757
47,107899
48,107580
49,107535
50,106465
51,106433
52,106640
53,106392
54,106145
55,106292
56,105795
57,105376
58,105423
59,103463
60,93126
61,90979
62,99493
63,101986
64,103243
65,104911
66,104220
67,105024
68,105325
69,104895
70,104508
71,103839
72,103125
73,103351
74,103111
75,102488
76,101025
77,101301
78,102609
79,104244
80,102777
81,104036
82,102827
83,103358
84,103026
85,102356
86,103564
87,104678
88,104388
89,102238
90,103644
91,104367
92,104465
93,104266
94,103549
95,104738
96,103601
97,103545
98,103739
99,102021
100,102199
101,102388
102,103183
103,103200
104,103252
105,103106
106,104608
107,104477
108,103709
109,101728
110,102242
111,103216
112,102719
113,101152
114,101652
115,103170
116,102865
117,104078
118,103906
119,103640
120,103552
121,102576
122,103855
123,103642
124,103416
125,104705
126,104916
127,104731
128,103468
129,102487
130,104151
131,104058
132,104015
133,104144
134,103035
135,102782
136,100757
137,102260
138,103455
139,103267
140,102714
141,103649
142,102729
143,103713
144,103828
145,104468
146,103260
147,104037
148,101670
149,100346
150,103975
151,103309
152,103926
153,103690
154,104264
155,102301
156,102537
157,101039
158,102381
159,102616
160,103091
161,104074
162,103304
163,103980
164,103904
165,103010
166,103597
167,103210
168,102139
169,103391
170,102965
171,102472
172,104102
173,104259
174,104810
175,103365
176,102499
177,103503
178,103028
179,103103
180,103820
181,103042
182,102527
183,102492
184,102634
185,103670
186,101875
187,101475
188,102290
189,101832
190,103894
191,104566
192,105030
193,103073
194,103693
195,104276
196,103450
197,103561
198,104416
199,102262
200,101399
201,103051
202,102130
203,103301
204,103701
205,103815
206,103395
207,102829
208,101990
209,103305
210,104789
211,105164
212,104200
213,102809
214,103548
215,103734
216,102486
217,102249
218,104670
219,103953
220,103978
221,104210
222,104302
223,103425
224,103834
225,103520
226,102914
227,103677
228,102293
229,101988
230,100077
231,100219
232,102385
233,102551
234,103719
235,103752
236,104361
237,104619
238,103867
239,104413
240,103995
241,101837
242,103376
243,104554
244,103890
245,104920
246,104550
247,102304
248,99846
249,98439
250,100480
251,103736
252,102202
253,104334
254,102574
255,103111
256,103053
257,104428
258,105205
259,104982
260,105313
261,103960
262,104330
263,105678
264,104294
265,104726
266,102384
267,101699
268,102008
269,102242
270,103367
271,102846
272,101899
273,101829
274,103431
275,102418
276,103318
277,105091
278,105242
279,103686
280,103924
281,103269
282,102664
283,102943
284,101918
285,102395
286,101751
287,101945
288,101262
289,103094
290,104747
291,102848
292,102438
293,103247
294,104964
295,104856
296,105075
297,104283
298,102557
299,101420
300,102833
301,104168
302,103973
303,103465
304,104144
305,103891
306,103356
307,104465
308,103172
309,103535
310,102453
311,102147
312,102055
313,103976
314,102666
315,101106
316,101858
317,102953
318,103638
319,104579
320,103618
321,102566
322,103645
323,102439
324,102916
325,103065
326,102900
327,102606
328,101862
329,102767
330,103179
331,104376
332,103650
333,103741
334,104915
335,103541
336,104478
337,104575
338,104141
339,105058
340,105631
341,103518
342,102344
343,101885
344,97717
345,100202
346,103256
347,102482
348,104985
349,104987
350,104731
351,104969
352,103138
353,103430
354,103049
355,101668
356,103277
357,104066
358,103459
359,102020
360,103925
361,105060
362,102379
363,72
364,101237
365,102166
366,100947
367,101617
368,102510
369,101698
370,103173
371,102763
372,101884
373,104255
374,104831
375,105184
376,105842
377,104989
378,105199
379,103618
380,104060
381,103917
382,104105
383,103115
384,102840
385,103942
386,103372
387,102605
388,104713
389,102943
390,100901
391,100849
392,100947
393,103659
394,104273
395,103347
396,104077
397,104189
398,103116
399,103867
400,102262
401,103373
402,103657
403,101820
404,100359
405,101585
406,103061
407,103108
408,102221
409,103795
410,103479
411,104223
412,105185
413,102606
414,101552
415,104038
416,104736
417,103135
418,102307
419,103463
420,104499
421,102920
422,102660
423,103173
424,104921
425,104673
426,104884
427,105144
428,103177
429,101979
430,101562
431,102103
432,102643
433,102235
434,102817
435,103126
436,104492
437,103465
438,104664
439,104545
440,101473
441,102066
442,103580
443,104308
444,106127
445,104498
446,103386
447,101184
448,101117
449,100590
450,100530
451,104069
452,105473
453,103447
454,103225
455,103256
456,102451
457,103194
458,102427
459,103608
460,104507
461,103057
462,104392
463,102985
464,101404
465,100997
466,101052
467,103799
468,104746
469,105879
470,104138
471,104947
472,106630
473,104893
474,102497
475,103407
476,104296
477,100676
478,100540
479,103596
480,104723
481,102369
482,103785
483,102135
484,101716
485,102871
486,103477
487,104580
488,103574
489,103719
490,104951
491,103603
492,103366
493,102702
494,102073
495,102993
496,101698
497,103233
498,102352
499,102702
500,101257
501,103013
502,101515
503,101974
504,103280
505,103040
506,102522
507,102692
508,103800
509,102430
510,102076
511,103528
512,103958
513,104097
514,103967
515,106383
516,105948
517,104765
518,104149
519,105367
520,105800
521,105469
522,105306
523,106538
524,102684
525,98285
526,97554
527,96497
528,100578
529,103557
530,103130
531,104768
532,103562
533,104787
534,105371
535,103475
536,102127
537,104062
538,104960
539,104091
540,104056
541,102754
542,100158
543,99990
544,102057
545,102373
546,103655
547,106215
548,106075
549,104781
550,102629
551,98738
552,99050
553,102915
554,101037
555,104373
556,104306
557,105179
558,105819
559,106904
560,105911
561,105450
562,105667
563,105272
564,104805
565,104307
566,103820
567,103807
568,105620
569,87061
570,95950
571,101301
572,105035
573,104281
574,105006
575,105545
576,107340
577,104984
578,105032
579,104982
580,102900
581,102302
582,100730
583,102918
584,101201
585,101162
586,100001
587,102298
588,103450
589,104623
590,105158
591,103389
592,102015
593,104214
594,104118
595,104500
596,104797
597,105128
598,103084
599,103223
600,106030
601,103412
602,102248
603,103258
604,102207
605,102631
606,103418
607,103849
608,105629
609,101708
610,101554
611,100218
612,98713
613,101192
614,104650
615,103754
616,103859
617,104185
618,103494
619,104665
620,103136
621,101377
622,103489
623,103645
624,104880
625,104082
626,102814
627,103275
628,104572
629,103416
630,103450
631,105597
632,105321
633,104216
634,103396
635,103528
636,101131
637,96796
638,100146
639,102446
640,101843
641,102696
642,104456
643,104983
644,105507
645,105513
646,104091
647,103462
648,105565
649,105026
650,105336
651,103997
652,102514
653,105298
654,102886
655,94837
656,95290
657,100059
658,101359
659,104947
660,103238
661,104205
662,105167
663,105992
664,105775
665,105077
666,104562
667,102723
668,103004
669,103912
670,105268
671,103235
672,101603
673,101958
674,101457
675,101006
676,100092
677,102377
678,105363
679,103820
680,105291
681,105725
682,105627
683,106051
684,105089
685,105032
686,105939
687,104961
688,104935
689,99655
690,91256
691,97506
692,100756
693,101550
694,102111
695,104296
696,105195
697,104246
698,104900
699,106920
700,105983
701,105026
702,105410
703,106246
704,106141
705,104726
706,105972
707,104666
708,101255
709,100798
710,94431
711,94743
712,96904
713,101224
714,103215
715,104317
716,105314
717,106702
718,105671
719,106618
720,106692
721,105361
722,105091
723,105390
724,102830
725,104531
726,105908
727,102481
728,98156
729,100612
730,101262
731,100709
732,101696
733,98434
734,103425
735,105307
736,105000
737,107459
738,107905
739,104914
740,104019
741,102144
742,102758
743,102675
744,97832
745,97429
746,100469
747,99929
748,103173
749,104835
750,104108
751,102751
752,104835
753,105519
754,105984
755,103361
756,104651
757,104168
758,104725
759,105442
760,104859
761,104298
762,104176
763,104700
764,103083
765,102995
766,98987
767,99333
768,100673
769,103007
770,102853
771,103640
772,105759
773,104388
774,103014
775,103595
776,103638
777,105542
778,103274
779,103375
780,103650
781,99988
782,104004
783,103862
784,102040
785,102926
786,101703
787,101459
788,101051
789,101740
790,103685
791,103747
792,102552
793,106146
794,104174
795,103982
796,107221
797,105548
798,105229
799,104549
800,104128
801,104125
802,102000
803,101573
804,99454
805,99945
806,100748
807,103176
808,104362
809,103500
810,105316
811,105118
812,104667
813,106219
814,105633
815,102489
816,103125
817,103286
818,101127
819,98472
820,96227
821,101990
822,101531
823,104177
824,106255
825,106217
826,103996
827,104027
828,104849
829,104813
830,101944
831,103086
832,102426
833,101414
834,101558
835,103148
836,104507
837,103946
838,103566
839,102456
840,103588
841,103110
842,102392
843,104502
844,103994
845,103144
846,104604
847,106375
848,105270
849,104727
850,103478
851,102413
852,101501
853,99088
854,95304
855,98257
856,103268
857,103333
858,103694
859,106505
860,107278
861,105820
862,105051
863,104990
864,104951
865,102320
866,102583
867,103103
868,101918
869,97896
870,100888
871,103870
872,104527
873,104328
874,103327
875,101807
876,105178
877,104260
878,102656
879,100940
880,102305
881,105405
882,105184
883,105214
884,102582
885,101968
886,102945
887,102247
888,102862
889,107041
890,105362
891,103493
892,104635
893,103971
894,101767
895,102494
896,101059
897,102564
898,101604
899,101697
900,103538
901,104968
902,104952
903,106227
904,106105
905,104524
906,101642
907,99988
908,100527
909,102584
910,102108
911,103401
912,103120
913,101384
914,103349
915,104754
916,104941
917,104196
918,104143
919,104122
920,104866
921,104338
922,102375
923,100123
924,102842
925,101993
926,101746
927,103178
928,102270
929,100455
930,103077
931,105080
932,102688
933,104466
934,103372
935,103754
936,102385
937,103266
938,103929
939,103274
940,102720
941,104112
942,104284
943,104900
944,104202
945,104752
946,100960
947,101483
948,102651
949,101783
950,101008
951,104711
952,103373
953,100129
954,103709
955,102327
956,101858
957,104595
958,103903
959,104850
960,104911
961,104573
962,104612
963,106381
964,106620
965,105130
966,103929
967,101379
968,100558
969,99613
970,100852
971,103187
972,102021
973,104701
974,105091
975,104102
976,105407
977,105111
978,103684
979,103588
980,104538
981,104167
982,101635
983,101133
984,95781
985,98878
986,103163
987,104350
988,106156
989,104438
990,103695
991,103735
992,105145
993,106463
994,103920
995,100913
996,103870
997,101225
998,101737
999,103984
1000,104093
1001,102440
1002,103844
1003,103446
1004,104814
1005,103957
1006,103709
1007,98670
1008,94495
1009,99977
1010,103591
1011,104024
1012,105694
1013,105665
1014,105656
1015,105621
1016,104697
1017,107413
1018,104955
1019,105254
1020,104329
1021,102518
1022,100598
1023,98586
1024,98980
1025,104570
1026,104171
1027,100400
1028,102223
1029,104358
1030,104264
1031,104202
1032,105082
1033,106516
1034,105700
1035,102461
1036,102515
1037,102880
1038,96758
1039,98401
1040,104813
1041,103375
1042,103879
1043,103580
1044,102585
1045,102787
1046,103670
1047,106008
1048,104391
1049,103888
1050,103397
1051,104722
1052,106242
1053,104299
1054,102456
1055,103625
1056,103322
1057,103468
1058,104906
1059,103362
1060,101343
1061,99504
1062,97718
1063,101831
1064,103486
1065,105792
1066,103015
1067,104229
1068,102761
1069,102451
1070,102496
1071,104014
1072,105738
1073,105488
1074,104168
1075,106596
1076,107194
1077,104385
1078,102898
1079,103385
1080,102948
1081,101405
1082,94594
1083,93335
1084,101912
1085,102712
1086,101714
1087,104710
1088,106318
1089,105598
1090,104747
1091,106745
1092,103308
1093,103401
1094,104316
1095,105493
1096,103788
1097,103867
1098,105199
1099,103259
1100,102478
1101,102622
1102,105507
1103,102351
1104,101505
1105,103239
1106,103360
1107,103305
1108,104030
1109,102399
1110,104645
1111,103050
1112,102278
1113,104178
1114,104177
1115,103306
1116,100939
1117,101634
1118,101937
1119,101408
1120,101772
1121,100641
1122,98639
1123,103785
1124,101876
1125,104881
1126,106425
1127,105571
1128,104123
1129,106843
1130,104038
1131,101789
1132,104856
1133,105643
1134,106461
1135,104363
1136,100172
1137,99555
1138,101617
1139,101630
1140,102299
1141,103428
1142,102658
1143,104200
1144,106368
1145,104882
1146,105075
1147,104530
1148,101164
1149,100584
1150,105819
1151,104977
1152,101539
1153,100396
